2020-04-22 00:00:00;2;1;0;2;5;0;0;3;0;0;0;0;0;0;0
2020-04-22 00:15:00;2;0;2;1;3;1;3;3;0;0;0;0;0;0;0
2020-04-22 00:30:00;2;1;4;6;7;1;4;8;0;0;0;0;0;0;0
2020-04-22 00:45:00;4;2;3;7;8;1;1;7;0;0;0;0;0;0;0
2020-04-22 01:00:00;1;1;3;3;2;1;1;7;0;0;0;0;0;0;0
2020-04-22 01:15:00;3;0;6;6;3;0;1;7;0;0;0;0;0;0;0
2020-04-22 01:30:00;2;1;4;0;4;1;2;7;0;0;0;0;0;0;0
2020-04-22 01:45:00;0;0;8;5;0;1;2;11;0;0;0;0;0;0;0
2020-04-22 02:00:00;3;0;7;1;1;1;2;8;0;0;0;0;0;0;0
2020-04-22 02:15:00;4;2;3;2;1;0;0;7;0;0;0;0;0;0;0
2020-04-22 02:30:00;2;2;6;8;3;0;1;9;0;0;0;0;0;0;0
2020-04-22 02:45:00;1;0;1;1;0;0;0;2;0;0;0;0;0;0;0
2020-04-22 03:00:00;2;0;0;3;4;0;3;2;0;0;0;0;0;0;0
2020-04-22 03:15:00;1;0;3;3;1;2;0;5;0;0;0;0;0;0;0
2020-04-22 03:30:00;3;1;1;7;2;0;1;5;0;0;0;0;0;0;0
2020-04-22 03:45:00;0;2;2;5;5;0;4;9;0;0;0;0;0;0;0
2020-04-22 04:00:00;4;1;3;3;7;1;4;7;0;0;0;0;0;0;0
2020-04-22 04:15:00;6;1;5;1;2;2;3;5;0;0;0;0;0;0;0
2020-04-22 04:30:00;5;2;3;5;4;2;2;8;0;0;0;0;0;0;0
2020-04-22 04:45:00;10;6;4;5;4;0;2;11;0;0;0;0;0;0;0
2020-04-22 05:00:00;16;2;4;9;9;1;2;9;0;0;0;0;0;0;0
2020-04-22 05:15:00;36;2;10;10;9;0;8;12;0;0;0;0;0;0;0
2020-04-22 05:30:00;58;18;14;27;17;3;14;33;0;0;2;1;0;2;0
2020-04-22 05:45:00;79;13;16;35;13;1;19;33;0;1;1;0;0;0;0
2020-04-22 06:00:00;66;19;14;38;23;1;16;29;0;0;0;0;0;0;0
2020-04-22 06:15:00;76;12;22;24;34;1;23;29;0;0;0;0;0;0;0
2020-04-22 06:30:00;105;22;19;55;29;4;34;35;0;0;1;0;0;3;0
2020-04-22 06:45:00;107;30;24;59;24;6;51;40;0;1;2;1;0;0;0
2020-04-22 07:00:00;111;16;32;45;43;7;26;31;0;0;0;0;0;0;0
2020-04-22 07:15:00;128;14;34;45;37;4;35;34;0;0;1;0;0;0;0
2020-04-22 07:30:00;123;15;31;40;46;11;41;30;0;0;0;0;0;0;0
2020-04-22 07:45:00;146;16;38;46;45;6;40;45;0;0;0;0;0;0;0
2020-04-22 08:00:00;102;7;29;30;34;6;34;31;0;0;2;0;0;10;0
2020-04-22 08:15:00;95;11;35;31;52;3;30;48;0;0;0;0;0;0;0
2020-04-22 08:30:00;94;14;33;40;31;11;37;31;0;0;0;0;0;0;0
2020-04-22 08:45:00;93;7;29;47;59;10;32;37;0;0;2;0;0;6;0
2020-04-22 09:00:00;83;3;33;24;50;4;33;35;0;0;0;0;0;0;0
2020-04-22 09:15:00;88;8;33;28;51;10;49;30;0;0;2;0;0;1;0
2020-04-22 09:30:00;97;3;32;35;47;9;46;40;0;2;0;0;0;0;0
2020-04-22 09:45:00;64;3;42;36;56;6;40;32;0;1;0;2;0;0;0
2020-04-22 10:00:00;74;9;39;31;48;10;35;43;0;0;0;0;0;5;0
2020-04-22 10:15:00;78;11;35;33;70;17;51;36;0;5;0;0;0;0;0
2020-04-22 10:30:00;62;16;38;35;78;12;47;46;0;0;0;0;0;0;0
2020-04-22 10:45:00;83;6;38;48;50;13;35;37;0;0;0;0;0;0;0
2020-04-22 11:00:00;66;7;38;36;66;13;45;41;0;0;3;2;0;1;0
2020-04-22 11:15:00;81;7;42;41;69;8;42;34;0;1;0;5;0;0;0
2020-04-22 11:30:00;82;8;43;49;72;10;34;41;0;1;2;0;0;0;0
2020-04-22 11:45:00;63;6;41;35;60;9;51;39;0;0;0;1;0;0;0
2020-04-22 12:00:00;70;4;39;42;82;12;47;40;0;0;7;0;0;0;0
2020-04-22 12:15:00;72;8;38;46;69;10;49;50;0;1;1;0;0;0;0
2020-04-22 12:30:00;87;4;42;40;76;14;48;33;0;1;4;0;0;10;0
2020-04-22 12:45:00;85;10;36;39;79;9;49;29;0;0;0;0;0;0;0
2020-04-22 13:00:00;65;9;45;36;66;18;51;35;0;6;3;1;0;0;0
2020-04-22 13:15:00;105;7;41;32;75;6;60;31;0;1;0;0;0;0;0
2020-04-22 13:30:00;98;8;29;29;93;13;36;30;0;0;0;6;2;0;0
2020-04-22 13:45:00;94;13;38;38;79;10;39;36;0;1;0;0;0;0;0
2020-04-22 14:00:00;79;8;35;20;80;10;54;34;0;0;1;0;0;0;0
2020-04-22 14:15:00;82;6;37;29;81;10;48;47;0;2;0;0;0;0;0
2020-04-22 14:30:00;85;10;42;36;89;16;53;43;0;2;4;0;0;9;9
2020-04-22 14:45:00;77;3;46;33;73;10;60;37;0;3;1;7;0;0;0
2020-04-22 15:00:00;67;10;42;28;80;11;48;42;0;0;0;0;0;0;0
2020-04-22 15:15:00;74;7;40;31;95;11;54;32;0;0;1;0;0;0;0
2020-04-22 15:30:00;74;5;54;42;90;5;40;50;0;0;0;0;1;0;0
2020-04-22 15:45:00;65;5;37;30;97;11;52;38;0;2;0;0;0;0;0
2020-04-22 16:00:00;82;7;53;35;109;14;58;44;0;0;1;0;0;0;0
2020-04-22 16:15:00;78;8;44;27;95;12;71;36;0;1;0;0;0;0;0
2020-04-22 16:30:00;95;9;61;29;105;6;43;47;0;0;3;0;0;0;0
2020-04-22 16:45:00;83;5;57;27;101;5;46;31;0;1;1;0;0;0;0
2020-04-22 17:00:00;79;2;38;37;101;7;52;43;0;2;1;0;0;0;0
2020-04-22 17:15:00;89;12;45;28;140;5;41;41;0;0;0;0;0;0;0
