2020-04-08 00:00:00;3;1;1;3;2;0;1;2;0;0;0;0;0;0;0
2020-04-08 00:15:00;4;0;1;2;2;0;1;3;0;0;0;0;0;0;0
2020-04-08 00:30:00;4;2;2;6;3;1;4;9;0;0;0;0;0;0;0
2020-04-08 00:45:00;3;3;2;3;3;1;0;11;0;0;0;0;0;0;0
2020-04-08 01:00:00;2;1;1;1;3;0;2;1;0;0;0;0;0;0;0
2020-04-08 01:15:00;5;3;4;7;5;0;3;10;0;0;0;0;0;0;0
2020-04-08 01:30:00;0;3;4;2;2;0;0;5;0;0;0;0;0;0;0
2020-04-08 01:45:00;0;1;6;1;0;0;1;5;0;0;0;0;0;0;0
2020-04-08 02:00:00;4;0;7;3;4;1;2;6;0;0;0;0;0;0;0
2020-04-08 02:15:00;1;0;2;3;5;0;0;7;0;0;0;0;0;0;0
2020-04-08 02:30:00;4;0;6;6;3;0;4;11;0;0;0;0;0;0;0
2020-04-08 02:45:00;0;0;2;4;3;2;2;7;0;0;0;0;0;0;0
2020-04-08 03:00:00;2;1;0;2;2;0;2;3;0;0;0;0;0;0;0
2020-04-08 03:15:00;1;2;1;1;0;0;0;1;0;0;0;0;0;0;0
2020-04-08 03:30:00;3;2;2;10;2;0;2;11;0;0;0;0;0;0;0
2020-04-08 03:45:00;4;5;6;6;3;0;0;13;0;0;0;0;0;0;0
2020-04-08 04:00:00;3;0;5;5;0;0;3;6;0;2;0;0;0;0;0
2020-04-08 04:15:00;8;1;2;2;4;0;1;4;0;0;0;0;0;0;0
2020-04-08 04:30:00;8;3;8;5;2;1;5;11;0;0;0;0;0;0;0
2020-04-08 04:45:00;11;4;2;8;3;0;4;9;0;0;0;0;0;0;0
2020-04-08 05:00:00;16;2;4;5;9;2;3;8;0;0;0;0;0;0;0
2020-04-08 05:15:00;35;10;9;6;10;2;12;11;0;0;0;0;0;0;0
2020-04-08 05:30:00;47;14;15;14;19;1;15;23;0;2;0;0;0;0;0
2020-04-08 05:45:00;69;21;14;28;8;2;23;38;0;0;1;0;0;0;0
2020-04-08 06:00:00;57;7;16;20;22;2;18;21;0;0;0;0;0;0;0
2020-04-08 06:15:00;86;21;14;15;33;2;20;27;0;0;0;0;0;0;0
2020-04-08 06:30:00;76;23;14;43;34;5;32;31;0;0;0;0;0;0;0
2020-04-08 06:45:00;95;27;24;58;40;2;31;29;0;0;0;0;0;0;0
2020-04-08 07:00:00;112;24;19;36;36;4;33;36;0;1;0;0;0;0;0
2020-04-08 07:15:00;105;22;26;26;48;6;33;28;0;0;0;0;0;0;0
2020-04-08 07:30:00;122;13;22;36;36;4;30;38;0;0;2;0;0;2;0
2020-04-08 07:45:00;116;17;39;49;39;8;39;36;0;0;0;0;0;0;0
2020-04-08 08:00:00;102;11;30;19;28;10;43;39;0;0;0;0;0;0;0
2020-04-08 08:15:00;83;11;30;35;44;10;39;37;0;0;0;0;1;0;0
2020-04-08 08:30:00;83;14;29;39;36;6;31;42;0;0;0;11;0;0;0
2020-04-08 08:45:00;74;15;21;45;44;5;40;30;0;0;0;0;0;0;0
2020-04-08 09:00:00;77;12;24;26;47;9;35;36;0;0;0;0;0;0;0
2020-04-08 09:15:00;69;10;28;34;48;9;33;37;0;3;0;5;0;0;0
2020-04-08 09:30:00;90;8;37;29;41;9;48;34;0;1;0;0;0;0;0
2020-04-08 09:45:00;80;8;31;30;48;8;44;34;0;0;4;0;0;0;0
2020-04-08 10:00:00;69;9;44;37;73;15;53;33;0;0;0;0;0;0;0
2020-04-08 10:15:00;65;14;41;44;43;6;44;38;0;0;0;0;0;0;0
2020-04-08 10:30:00;80;5;32;29;47;13;37;28;0;0;0;0;0;0;0
2020-04-08 10:45:00;83;6;40;42;72;15;45;42;0;0;1;0;0;0;0
2020-04-08 11:00:00;73;8;43;43;66;14;40;36;0;0;0;1;5;0;0
2020-04-08 11:15:00;79;27;34;24;61;12;54;31;0;1;1;0;0;0;0
2020-04-08 11:30:00;49;30;37;34;67;15;44;32;0;0;1;0;0;0;0
2020-04-08 11:45:00;60;13;49;41;64;19;55;32;0;0;0;0;0;0;0
2020-04-08 12:00:00;64;7;39;31;71;23;53;35;0;0;0;0;0;0;0
2020-04-08 12:15:00;75;6;43;28;53;9;55;36;0;0;0;0;0;0;0
2020-04-08 12:30:00;66;5;33;20;64;8;42;23;0;1;3;0;0;0;0
2020-04-08 12:45:00;81;6;35;38;72;11;35;22;0;0;0;0;0;0;0
2020-04-08 13:00:00;62;9;38;25;71;6;39;33;0;0;4;0;0;4;0
2020-04-08 13:15:00;73;5;31;26;75;7;34;23;0;2;1;0;0;0;0
2020-04-08 13:30:00;78;7;28;30;77;13;35;30;0;0;2;0;1;0;0
2020-04-08 13:45:00;78;3;27;25;68;11;50;27;0;0;0;0;0;0;0
2020-04-08 14:00:00;71;10;35;29;70;10;54;33;0;2;1;0;0;0;0
2020-04-08 14:15:00;64;9;35;35;68;11;56;38;0;4;0;0;0;0;0
2020-04-08 14:30:00;73;6;48;24;84;9;46;29;0;0;2;0;1;2;0
2020-04-08 14:45:00;71;11;36;30;83;13;58;36;0;0;1;0;0;0;0
2020-04-08 15:00:00;61;13;36;23;81;11;35;30;0;0;2;0;0;0;0
2020-04-08 15:15:00;53;8;32;23;68;6;54;22;0;1;2;0;0;0;0
2020-04-08 15:30:00;62;8;48;26;73;8;52;26;0;0;1;0;0;0;0
2020-04-08 15:45:00;61;5;40;16;85;11;50;31;0;2;2;0;0;0;0
2020-04-08 16:00:00;55;7;42;27;91;8;49;36;0;2;1;0;0;0;0
2020-04-08 16:15:00;72;7;52;31;78;9;52;34;0;2;0;0;0;0;0
2020-04-08 16:30:00;62;3;44;39;73;8;43;34;0;5;15;0;0;0;0
2020-04-08 16:45:00;68;3;35;25;88;13;43;33;0;2;0;0;0;0;0
2020-04-08 17:00:00;67;5;51;30;72;11;49;28;0;0;8;0;3;0;2
2020-04-08 17:15:00;80;5;31;22;79;13;49;26;0;0;0;0;0;0;0
2020-04-08 17:30:00;77;1;34;16;60;12;42;26;0;2;5;0;0;0;0
2020-04-08 17:45:00;59;7;41;17;55;7;41;31;0;0;1;0;0;0;0
2020-04-08 18:00:00;60;5;26;14;58;10;35;27;0;2;1;0;0;0;0
2020-04-08 18:15:00;52;4;22;16;65;5;37;20;0;3;0;0;0;0;0
2020-04-08 18:30:00;45;4;22;21;53;8;27;24;0;0;0;0;0;0;0
2020-04-08 18:45:00;57;1;24;14;41;6;20;24;0;0;0;0;0;0;0
2020-04-08 19:00:00;43;1;21;17;45;9;17;14;0;1;0;0;1;0;0
2020-04-08 19:15:00;44;3;19;4;34;2;26;19;0;0;1;0;0;0;0
2020-04-08 19:30:00;36;1;22;3;32;7;17;11;0;0;2;0;0;0;0
2020-04-08 19:45:00;22;0;15;4;43;4;15;13;0;0;0;0;0;0;0
2020-04-08 20:00:00;35;0;13;5;26;14;17;7;0;0;0;0;0;0;0
2020-04-08 20:15:00;39;2;13;7;18;0;17;11;0;0;0;0;0;0;0
2020-04-08 20:30:00;27;1;12;4;21;0;11;10;0;0;0;0;0;0;0
2020-04-08 20:45:00;25;2;17;1;20;3;13;7;0;0;0;0;0;0;0
2020-04-08 21:00:00;29;1;9;4;14;2;8;13;0;0;0;0;0;0;0
2020-04-08 21:15:00;20;1;13;2;12;2;17;11;0;0;0;0;0;0;0
2020-04-08 21:30:00;23;2;8;2;9;0;15;10;0;0;0;0;0;0;0
2020-04-08 21:45:00;12;0;3;4;4;0;11;6;0;0;0;0;0;0;0
2020-04-08 22:00:00;12;0;12;1;19;1;10;8;0;0;0;0;0;0;0
2020-04-08 22:15:00;6;0;6;0;7;1;5;6;0;0;0;0;0;0;0
2020-04-08 22:30:00;1;2;6;1;11;1;4;9;0;0;0;0;0;0;0
2020-04-08 22:45:00;13;1;3;3;5;1;8;6;0;1;0;1;0;0;0
2020-04-08 23:00:00;11;0;8;3;7;1;3;8;0;0;3;0;0;17;0
2020-04-08 23:15:00;3;2;5;6;7;0;6;8;0;0;0;0;0;0;0
2020-04-08 23:30:00;4;0;5;3;10;3;1;7;0;0;0;0;0;0;0
2020-04-08 23:45:00;4;0;2;2;3;1;4;3;0;0;0;0;0;0;0
