2020-03-04 00:00:00;0;4;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;1;6;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 00:30:00;0;2;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-04 00:45:00;0;9;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:00:00;1;5;0;1;2;0;0;1;1;2;1;0;2;0;0;0;0;0;0;0
2020-03-04 01:15:00;0;2;0;4;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-04 01:30:00;0;2;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;0;1;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;0;5;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:15:00;2;3;0;6;4;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-04 02:30:00;0;1;0;2;3;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-03-04 02:45:00;0;6;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;0;5;0;5;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-03-04 03:15:00;0;4;0;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-04 03:30:00;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:45:00;1;8;0;3;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-04 04:00:00;1;8;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;0;9;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:30:00;0;13;2;9;5;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-03-04 04:45:00;1;20;1;8;7;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-04 05:00:00;2;33;7;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:15:00;2;45;10;17;9;1;1;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-03-04 05:30:00;5;54;9;37;12;1;0;1;1;3;1;1;3;1;0;0;0;0;0;0
2020-03-04 05:45:00;15;77;19;37;28;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-03-04 06:00:00;6;56;14;43;21;1;0;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-03-04 06:15:00;8;93;15;44;22;0;2;2;1;3;0;1;3;0;0;0;0;0;0;0
2020-03-04 06:30:00;22;89;39;57;25;1;2;1;2;6;1;0;6;1;0;0;1;6;0;0
2020-03-04 06:45:00;46;99;59;52;32;5;3;1;4;5;2;3;5;1;0;0;0;0;0;0
2020-03-04 07:00:00;38;101;51;50;30;2;5;6;0;6;1;0;7;1;0;4;0;0;0;0
2020-03-04 07:15:00;44;134;79;45;28;4;4;2;5;7;3;5;6;4;0;1;0;0;0;0
2020-03-04 07:30:00;40;102;47;49;31;5;5;3;1;4;2;1;4;2;0;0;0;0;0;0
2020-03-04 07:45:00;52;116;39;44;31;6;7;5;4;8;5;1;9;5;1;0;5;2;0;0
2020-03-04 08:00:00;45;105;50;46;36;5;5;5;3;7;2;1;7;2;0;0;0;1;0;0
2020-03-04 08:15:00;27;100;19;43;32;5;4;2;3;7;9;3;8;9;0;1;0;2;0;0
2020-03-04 08:30:00;34;105;35;45;34;5;4;4;1;9;4;1;8;3;0;0;0;0;0;0
2020-03-04 08:45:00;31;84;16;41;31;4;2;3;2;9;3;1;9;3;0;2;2;2;2;0
2020-03-04 09:00:00;21;70;11;33;33;2;2;3;2;6;2;2;6;2;1;1;1;1;0;0
2020-03-04 09:15:00;17;90;30;36;42;4;2;3;2;0;4;1;0;5;0;3;0;75;0;0
2020-03-04 09:30:00;21;67;17;30;25;5;7;2;1;6;7;1;5;7;0;2;0;17;0;0
2020-03-04 09:45:00;19;95;25;30;32;3;6;2;3;8;4;1;8;5;0;2;0;23;0;0
2020-03-04 10:00:00;21;71;15;38;54;4;6;6;3;11;6;1;11;5;0;0;0;3;0;0
2020-03-04 10:15:00;23;62;19;32;36;4;6;9;3;5;1;1;4;3;1;0;1;2;0;0
2020-03-04 10:30:00;20;76;22;36;41;7;4;9;1;11;8;2;12;8;1;0;20;2;0;0
2020-03-04 10:45:00;15;82;17;54;37;0;6;10;1;15;9;0;14;8;3;0;8;10;0;0
2020-03-04 11:00:00;13;67;18;43;61;7;6;6;3;8;10;2;8;11;0;3;4;67;0;0
2020-03-04 11:15:00;17;73;25;47;47;3;3;7;3;15;7;3;14;8;1;0;3;0;0;0
2020-03-04 11:30:00;21;74;20;62;43;5;2;5;2;17;7;1;17;7;0;0;0;0;0;0
2020-03-04 11:45:00;18;80;17;49;41;6;6;4;2;13;10;1;13;10;3;0;4;0;0;0
2020-03-04 12:00:00;13;91;23;59;44;6;4;7;3;18;10;3;16;10;0;3;0;18;0;0
2020-03-04 12:15:00;12;67;16;47;36;3;5;6;9;16;6;8;14;6;1;0;17;4;0;0
2020-03-04 12:30:00;12;85;22;79;42;4;3;5;2;11;7;2;13;6;2;1;10;0;0;0
2020-03-04 12:45:00;15;70;29;49;39;8;3;5;6;20;4;5;19;5;3;0;13;0;0;0
2020-03-04 13:00:00;13;86;20;64;65;3;1;6;7;11;8;6;11;8;0;1;0;20;0;0
2020-03-04 13:15:00;14;77;19;60;42;6;7;4;4;18;14;4;16;15;1;1;3;0;0;0
2020-03-04 13:30:00;17;76;27;50;41;3;3;5;3;16;7;2;18;7;5;2;30;2;0;0
2020-03-04 13:45:00;27;73;24;65;42;3;2;7;4;14;7;2;14;7;1;0;2;5;0;0
2020-03-04 14:00:00;15;61;23;59;42;2;4;4;3;16;4;2;15;4;1;2;20;1;0;0
2020-03-04 14:15:00;13;77;35;62;38;5;7;7;5;19;8;4;19;8;0;1;0;7;2;0
2020-03-04 14:30:00;18;75;20;70;54;9;4;5;0;19;6;0;20;5;1;0;11;0;0;0
2020-03-04 14:45:00;25;95;30;76;36;9;15;4;2;13;6;1;12;6;0;0;2;0;0;0
2020-03-04 15:00:00;25;84;20;66;42;6;8;5;4;21;8;2;20;8;0;4;0;12;0;0
2020-03-04 15:15:00;26;76;27;72;47;4;5;6;5;16;15;2;17;15;1;1;1;17;0;1
2020-03-04 15:30:00;32;83;35;74;56;7;5;5;5;21;14;6;21;13;0;1;0;8;0;0
