2020-03-11 09:00:00;22;79;18;36;47;4;2;5;0;9;6;0;8;6;0;0;0;11;0;0
2020-03-11 09:15:00;22;90;25;44;45;3;2;11;1;10;4;2;9;3;3;0;29;0;0;0
2020-03-11 09:30:00;22;84;23;32;35;6;2;5;3;10;5;2;11;4;0;0;0;1;0;0
2020-03-11 09:45:00;27;85;21;34;25;5;6;4;0;6;5;0;6;5;0;0;0;0;0;0
2020-03-11 10:00:00;25;66;12;49;35;6;4;5;1;9;8;1;9;9;0;0;0;0;0;0
2020-03-11 10:15:00;14;77;16;40;36;4;2;6;3;11;7;3;10;7;0;0;0;0;0;0
2020-03-11 10:30:00;18;71;23;36;48;2;2;6;4;13;6;4;12;7;0;0;0;0;0;0
2020-03-11 10:45:00;19;67;26;54;43;7;3;5;7;9;8;3;9;8;0;0;1;0;0;0
2020-03-11 11:00:00;19;62;16;38;42;7;5;6;4;25;4;5;26;5;0;1;16;8;0;0
2020-03-11 11:15:00;13;64;23;56;45;9;4;8;6;14;6;3;13;7;1;0;15;0;0;0
2020-03-11 11:30:00;16;77;21;59;37;5;5;13;2;10;14;1;9;11;0;1;0;0;0;0
2020-03-11 11:45:00;19;60;10;42;50;10;3;6;5;7;5;3;8;5;0;0;0;3;0;0
2020-03-11 12:00:00;13;77;20;44;56;10;7;4;6;20;11;5;21;10;0;0;2;0;0;0
2020-03-11 12:15:00;19;68;13;48;25;5;4;7;8;13;12;7;13;12;0;0;1;0;0;0
2020-03-11 12:30:00;11;83;21;46;35;3;2;5;4;15;14;3;16;12;2;1;2;3;0;0
2020-03-11 12:45:00;14;74;24;54;25;4;6;10;10;16;11;7;15;9;1;1;4;0;0;0
2020-03-11 13:00:00;18;66;22;66;43;5;5;4;5;16;10;3;16;10;1;0;2;2;0;0
2020-03-11 13:15:00;7;77;16;64;46;2;2;7;3;12;5;3;12;6;0;1;0;2;0;0
2020-03-11 13:30:00;25;89;34;61;40;5;4;11;4;17;11;3;17;11;5;1;5;7;0;0
2020-03-11 13:45:00;14;49;6;55;46;4;7;9;3;13;10;3;12;9;4;2;1;6;0;0
2020-03-11 14:00:00;11;89;19;63;47;5;5;5;2;10;8;1;14;8;0;1;0;1;0;3
2020-03-11 14:15:00;27;77;26;54;43;5;4;5;7;15;6;3;14;6;2;0;2;7;0;3
2020-03-11 14:30:00;22;76;22;71;48;5;5;3;3;15;6;1;13;7;0;0;0;0;0;20
2020-03-11 14:45:00;31;79;18;64;51;7;8;17;4;19;12;0;19;11;6;4;29;0;5;0
2020-03-11 15:00:00;18;92;35;64;64;5;7;13;11;25;13;5;24;13;6;5;16;23;0;0
2020-03-11 15:15:00;20;87;29;82;48;6;4;7;2;20;7;2;20;7;0;1;0;0;1;0
2020-03-11 15:30:00;34;87;35;95;48;7;7;9;6;17;11;3;16;10;0;1;0;1;0;0
2020-03-11 15:45:00;28;97;24;96;54;11;8;3;6;31;16;2;31;16;2;1;13;14;5;0
2020-03-11 16:00:00;20;87;21;118;42;3;3;12;7;31;26;4;29;23;0;0;0;0;0;0
2020-03-11 16:15:00;20;78;30;92;56;5;4;11;9;32;13;6;32;17;0;1;0;5;0;2
2020-03-11 16:30:00;31;98;29;113;53;5;7;12;9;29;21;4;27;22;2;1;3;8;0;0
2020-03-11 16:45:00;22;100;30;115;61;1;7;8;4;31;13;2;27;13;2;4;3;2;0;0
2020-03-11 17:00:00;19;82;29;112;55;5;7;2;4;30;14;3;28;15;9;1;11;0;0;0
2020-03-11 17:15:00;27;73;33;110;47;3;5;8;9;34;24;5;34;21;0;0;0;3;0;0
2020-03-11 17:30:00;13;65;17;86;51;6;5;5;2;25;10;1;26;10;2;1;11;0;0;0
2020-03-11 17:45:00;11;49;12;71;48;6;3;8;6;18;10;3;17;9;2;1;2;7;0;0
2020-03-11 18:00:00;14;75;20;67;28;2;2;7;6;31;13;3;31;13;1;1;3;7;0;0
2020-03-11 18:15:00;19;55;15;63;38;4;3;6;4;13;10;1;13;10;2;4;11;4;11;3
2020-03-11 18:30:00;16;71;16;63;35;5;2;4;2;24;17;1;24;16;0;1;0;0;0;0
2020-03-11 18:45:00;4;41;17;44;20;3;3;6;6;17;5;4;16;5;1;5;21;7;0;4
2020-03-11 19:00:00;11;47;11;41;23;4;1;11;6;14;5;3;13;6;0;0;0;0;0;0
2020-03-11 19:15:00;9;35;5;37;18;3;1;3;4;4;3;3;5;3;2;0;0;9;24;0
2020-03-11 19:30:00;5;25;8;38;15;1;1;1;2;7;3;1;7;3;0;1;0;17;0;0
2020-03-11 19:45:00;5;22;7;34;6;1;3;2;2;8;5;1;8;4;0;0;10;7;0;0
2020-03-11 20:00:00;1;30;2;32;13;0;0;4;4;9;1;2;9;2;0;1;0;3;0;0
2020-03-11 20:15:00;2;30;9;36;10;1;1;3;1;9;2;1;9;2;0;0;0;0;0;0
2020-03-11 20:30:00;5;17;0;26;8;1;1;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-03-11 20:45:00;1;20;1;27;6;0;0;2;2;4;4;0;4;4;0;0;0;0;0;0
2020-03-11 21:00:00;1;29;2;20;8;3;1;3;3;2;3;2;2;3;0;0;0;0;0;0
2020-03-11 21:15:00;2;26;2;33;10;0;0;1;0;2;3;0;2;3;0;0;0;0;0;0
2020-03-11 21:30:00;1;17;2;14;3;1;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-03-11 21:45:00;4;19;0;30;7;1;0;2;2;1;0;0;1;0;0;0;0;0;0;0
2020-03-11 22:00:00;0;20;4;17;12;2;1;2;2;1;0;1;1;0;0;0;0;0;0;0
2020-03-11 22:15:00;0;19;6;39;11;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-03-11 22:30:00;0;11;2;14;4;3;0;1;2;1;1;0;1;1;0;0;0;0;0;0
2020-03-11 22:45:00;2;19;1;11;6;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-11 23:00:00;1;15;2;12;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:15:00;1;9;0;6;7;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-03-11 23:30:00;0;11;0;10;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-03-11 23:45:00;1;7;0;9;4;2;1;1;0;1;0;0;1;0;0;0;0;0;0;0
