2020-07-28 10:00:00;103;49;5;25;26;89;94
2020-07-28 10:15:00;95;83;8;12;22;72;79
2020-07-28 10:30:00;119;64;3;17;23;80;83
2020-07-28 10:45:00;104;69;6;11;23;81;80
2020-07-28 11:00:00;111;76;5;14;31;79;72
2020-07-28 11:15:00;100;67;10;13;24;69;84
2020-07-28 11:30:00;111;67;9;21;29;71;77
2020-07-28 11:45:00;102;75;8;16;33;80;60
2020-07-28 12:00:00;111;97;13;24;46;65;66
2020-07-28 12:15:00;102;87;4;24;57;71;68
2020-07-28 12:30:00;91;76;14;14;32;77;75
2020-07-28 12:45:00;138;99;14;16;39;72;82
2020-07-28 13:00:00;99;64;4;17;43;88;86
2020-07-28 13:15:00;117;89;10;18;39;101;102
2020-07-28 13:30:00;109;93;7;17;29;108;117
2020-07-28 13:45:00;101;104;7;14;38;109;89
2020-07-28 14:00:00;142;106;4;21;38;94;92
2020-07-28 14:15:00;199;156;13;23;57;90;68
2020-07-28 14:30:00;130;119;7;16;24;58;67
2020-07-28 14:45:00;84;85;1;10;19;44;41
2020-07-28 15:00:00;178;169;9;31;28;86;79
2020-07-28 15:15:00;161;157;6;19;28;85;78
2020-07-28 15:30:00;196;139;10;26;39;82;93
2020-07-28 15:45:00;168;134;5;15;45;86;83
2020-07-28 16:00:00;169;136;7;15;28;90;97
2020-07-28 16:15:00;169;150;4;13;37;98;94
2020-07-28 16:30:00;149;155;8;24;40;100;104
2020-07-28 16:45:00;177;154;5;20;37;105;87
2020-07-28 17:00:00;172;159;4;20;37;93;109
2020-07-28 17:15:00;159;148;6;16;45;99;110
2020-07-28 17:30:00;142;143;9;21;42;111;117
2020-07-28 17:45:00;108;115;7;21;39;106;86
2020-07-28 18:00:00;139;122;8;15;40;98;93
2020-07-28 18:15:00;104;108;5;12;31;96;80
2020-07-28 18:30:00;102;72;5;11;27;84;65
2020-07-28 18:45:00;88;51;4;19;24;69;60
2020-07-28 19:00:00;99;74;8;12;32;62;59
2020-07-28 19:15:00;65;59;6;10;31;65;54
2020-07-28 19:30:00;65;48;4;15;31;55;47
2020-07-28 19:45:00;61;34;1;9;21;57;39
2020-07-28 20:00:00;70;47;4;9;19;55;45
2020-07-28 20:15:00;66;42;6;23;34;54;36
2020-07-28 20:30:00;47;35;5;12;21;52;44
2020-07-28 20:45:00;44;27;4;15;21;68;62
2020-07-28 21:00:00;54;33;5;13;20;96;88
2020-07-28 21:15:00;43;31;4;8;19;88;82
2020-07-28 21:30:00;46;21;1;6;10;67;37
2020-07-28 21:45:00;102;69;5;8;14;34;25
2020-07-28 22:00:00;110;89;5;12;21;36;31
2020-07-28 22:15:00;72;36;2;7;11;43;39
2020-07-28 22:30:00;44;22;1;8;11;37;22
2020-07-28 22:45:00;37;21;2;7;11;25;15
2020-07-28 23:00:00;21;13;3;4;6;16;8
2020-07-28 23:15:00;22;14;5;6;7;18;6
2020-07-28 23:30:00;19;13;2;3;6;19;5
