DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-11 09:00:00;70;52;29;48;10;0;0;0;4;2;0;0
2020-01-11 09:15:00;90;59;61;68;3;0;0;0;7;2;0;0
2020-01-11 09:30:00;118;62;60;65;0;0;0;0;0;0;0;0
2020-01-11 09:45:00;96;75;63;82;0;0;0;0;1;0;0;0
2020-01-11 10:00:00;115;65;71;88;4;10;0;0;9;0;0;0
2020-01-11 10:15:00;125;83;66;103;5;6;0;0;2;0;0;0
2020-01-11 10:30:00;116;80;73;71;0;22;0;0;15;1;0;0
2020-01-11 10:45:00;129;88;86;105;26;0;0;0;1;2;0;0
2020-01-11 11:00:00;122;98;86;107;0;1;0;0;1;1;0;0
2020-01-11 11:15:00;112;86;81;92;3;2;0;0;4;1;0;0
2020-01-11 11:30:00;164;101;102;124;2;0;0;0;3;2;0;0
2020-01-11 11:45:00;127;91;97;111;5;0;0;0;1;10;0;0
2020-01-11 12:00:00;138;98;103;125;2;2;0;0;2;8;0;0
2020-01-11 12:15:00;139;96;89;121;4;0;0;0;2;0;0;0
2020-01-11 12:30:00;141;99;92;120;3;18;0;3;7;0;0;0
2020-01-11 12:45:00;148;123;107;130;31;3;0;0;9;5;0;0
2020-01-11 13:00:00;137;104;105;137;8;0;0;0;0;4;0;0
2020-01-11 13:15:00;156;122;95;134;4;0;0;0;0;11;0;3
2020-01-11 13:30:00;162;94;109;150;0;0;0;0;18;0;0;0
2020-01-11 13:45:00;137;109;99;130;1;4;0;0;7;0;0;0
2020-01-11 14:00:00;148;118;107;125;2;11;0;0;3;1;0;0
2020-01-11 14:15:00;159;113;111;139;2;1;0;0;5;11;0;0
2020-01-11 14:30:00;149;124;99;145;4;0;0;0;2;2;0;0
2020-01-11 14:45:00;142;121;113;137;7;1;0;0;20;1;2;0
2020-01-11 15:00:00;149;120;112;148;3;2;0;0;2;4;0;0
2020-01-11 15:15:00;148;111;127;154;33;3;14;0;4;3;0;0
2020-01-11 15:30:00;156;116;93;139;4;12;0;0;0;3;0;0
2020-01-11 15:45:00;126;99;104;158;0;4;0;0;10;9;0;0
2020-01-11 16:00:00;141;110;94;148;1;4;0;0;19;0;2;0
2020-01-11 16:15:00;157;110;106;151;4;3;3;0;24;0;2;0
2020-01-11 16:30:00;158;131;111;158;1;9;0;0;2;7;0;0
2020-01-11 16:45:00;156;103;102;148;10;1;0;0;5;12;0;0
2020-01-11 17:00:00;161;113;112;166;2;4;0;0;1;1;0;0
2020-01-11 17:15:00;138;106;110;176;2;16;0;0;4;6;0;1
2020-01-11 17:30:00;152;119;96;144;0;3;0;0;0;7;0;0
2020-01-11 17:45:00;150;130;120;186;1;1;0;0;3;0;2;0
2020-01-11 18:00:00;128;87;98;135;1;0;0;0;0;0;0;0
2020-01-11 18:15:00;113;85;88;144;4;2;0;0;10;1;0;0
2020-01-11 18:30:00;113;76;91;132;0;0;0;0;0;1;0;0
2020-01-11 18:45:00;99;73;105;141;0;0;0;0;2;2;1;0
2020-01-11 19:00:00;94;75;86;126;0;0;0;0;10;0;0;0
2020-01-11 19:15:00;93;66;78;147;9;0;0;0;0;0;0;0
2020-01-11 19:30:00;76;43;77;123;0;0;0;0;0;0;0;0
2020-01-11 19:45:00;88;48;85;119;0;0;0;0;0;0;0;0
2020-01-11 20:00:00;55;41;96;136;0;0;0;0;0;0;0;0
2020-01-11 20:15:00;63;44;75;121;0;1;0;0;17;0;1;0
2020-01-11 20:30:00;48;42;44;65;0;0;0;0;0;0;0;0
2020-01-11 20:45:00;45;40;56;57;0;0;0;0;0;0;0;0
2020-01-11 21:00:00;44;34;42;48;0;0;0;0;0;0;0;1
2020-01-11 21:15:00;40;25;42;43;0;0;0;0;0;0;0;0
2020-01-11 21:30:00;46;40;36;48;1;1;0;0;1;0;0;0
2020-01-11 21:45:00;34;21;35;41;0;0;0;0;0;0;0;0
2020-01-11 22:00:00;46;25;32;59;0;0;0;0;0;0;0;0
2020-01-11 22:15:00;43;30;45;45;0;0;0;0;0;0;0;0
2020-01-11 22:30:00;36;21;52;74;0;0;0;0;0;0;0;0
2020-01-11 22:45:00;19;11;28;36;0;0;0;0;4;0;0;0
2020-01-11 23:00:00;32;20;29;39;0;0;0;0;0;0;0;0
2020-01-11 23:15:00;27;14;22;22;0;0;0;0;0;0;0;0
2020-01-11 23:30:00;25;13;21;21;0;0;0;0;0;0;0;0
2020-01-11 23:45:00;22;12;26;22;0;0;0;0;0;0;0;0
