DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-12 00:00:00;15;6;25;20;0;0;0;0;0;0;0;0
2020-01-12 00:15:00;23;16;27;20;0;0;0;0;0;0;0;0
2020-01-12 00:30:00;24;19;22;12;0;0;0;0;0;0;0;0
2020-01-12 00:45:00;14;8;19;18;0;0;0;0;0;0;0;0
2020-01-12 01:00:00;16;4;15;25;0;0;0;0;0;0;0;0
2020-01-12 01:15:00;14;9;18;18;0;0;0;0;0;0;0;0
2020-01-12 01:30:00;16;5;11;17;0;0;0;0;0;0;0;0
2020-01-12 01:45:00;12;5;17;16;0;0;0;0;0;0;0;0
2020-01-12 02:00:00;13;4;19;19;0;0;0;0;0;0;0;0
2020-01-12 02:15:00;9;7;9;17;0;0;0;0;0;0;0;0
2020-01-12 02:30:00;8;9;8;5;0;0;0;0;0;0;0;0
2020-01-12 02:45:00;8;4;8;7;0;0;0;0;0;0;0;0
2020-01-12 03:00:00;8;2;8;11;0;0;0;0;0;0;0;0
2020-01-12 03:15:00;8;4;5;6;0;0;0;0;0;0;0;0
2020-01-12 03:30:00;1;2;8;5;0;0;0;0;0;0;0;0
2020-01-12 03:45:00;8;6;8;3;0;0;0;0;0;0;0;0
2020-01-12 04:00:00;4;6;2;3;0;0;0;0;0;0;0;0
2020-01-12 04:15:00;4;5;5;7;0;0;0;0;0;0;0;0
2020-01-12 04:30:00;7;1;4;6;0;0;0;0;0;0;0;0
2020-01-12 04:45:00;14;5;5;6;0;0;0;0;0;0;0;0
2020-01-12 05:00:00;9;4;12;10;0;0;0;0;0;0;0;0
2020-01-12 05:15:00;5;5;4;5;0;0;0;0;0;0;0;0
2020-01-12 05:30:00;11;2;8;4;0;0;0;0;0;0;0;0
2020-01-12 05:45:00;23;8;11;20;0;0;0;0;0;0;0;0
2020-01-12 06:00:00;7;4;9;18;0;0;0;0;0;0;0;0
2020-01-12 06:15:00;12;7;6;8;0;0;0;0;0;0;0;0
2020-01-12 06:30:00;11;1;10;15;0;0;0;0;0;0;0;0
2020-01-12 06:45:00;7;1;10;12;0;0;0;0;0;0;0;0
2020-01-12 07:00:00;12;5;14;18;0;0;0;0;0;0;0;0
2020-01-12 07:15:00;15;5;8;12;0;0;0;0;0;0;0;0
2020-01-12 07:30:00;16;12;6;6;0;0;0;0;0;0;0;0
2020-01-12 07:45:00;12;5;12;11;0;0;0;0;0;0;0;0
2020-01-12 08:00:00;14;3;9;11;0;0;0;0;0;0;0;0
2020-01-12 08:15:00;13;9;15;15;0;0;0;0;0;0;0;0
2020-01-12 08:30:00;19;6;11;14;0;0;0;0;0;0;0;0
2020-01-12 08:45:00;19;12;21;25;0;0;0;0;0;0;0;0
2020-01-12 09:00:00;32;15;23;25;0;0;0;0;0;0;0;0
2020-01-12 09:15:00;37;21;17;17;0;1;0;0;2;0;0;0
2020-01-12 09:30:00;39;23;27;31;0;0;0;0;2;0;0;0
