2020-09-02 00:00:00;8;8;7;2;1;7;4;1;2
2020-09-02 00:15:00;8;5;6;3;1;11;8;1;1
2020-09-02 00:30:00;12;3;7;3;2;9;9;2;2
2020-09-02 00:45:00;4;9;4;3;2;6;0;0;0
2020-09-02 01:00:00;4;7;8;1;0;2;6;1;3
2020-09-02 01:15:00;7;6;6;1;0;6;6;1;2
2020-09-02 01:30:00;10;9;12;6;0;13;11;8;9
2020-09-02 01:45:00;15;21;18;15;1;19;18;13;13
2020-09-02 02:00:00;7;7;6;4;2;14;8;3;3
2020-09-02 02:15:00;2;4;7;2;0;4;3;0;0
2020-09-02 02:30:00;5;2;1;1;0;7;3;0;0
2020-09-02 02:45:00;9;3;4;1;1;6;2;0;1
2020-09-02 03:00:00;10;5;6;2;1;9;8;1;1
2020-09-02 03:15:00;7;6;6;4;0;9;9;2;2
2020-09-02 03:30:00;10;9;9;9;1;14;10;6;6
2020-09-02 03:45:00;2;3;1;1;0;11;5;0;1
2020-09-02 04:00:00;7;3;3;3;2;9;6;0;0
2020-09-02 04:15:00;7;3;3;2;0;4;6;1;1
2020-09-02 04:30:00;7;10;12;8;7;18;8;1;3
2020-09-02 04:45:00;12;3;2;1;0;17;9;1;3
2020-09-02 05:00:00;21;9;10;4;2;22;12;2;3
2020-09-02 05:15:00;31;22;20;5;2;36;23;2;3
2020-09-02 05:30:00;35;22;24;10;2;52;36;4;7
2020-09-02 05:45:00;57;31;51;13;7;66;68;4;6
2020-09-02 06:00:00;41;26;34;9;5;51;43;1;8
2020-09-02 06:15:00;60;50;57;13;2;88;71;7;16
2020-09-02 06:30:00;54;52;48;9;9;86;66;7;15
2020-09-02 06:45:00;78;94;81;18;15;82;71;8;12
2020-09-02 07:00:00;85;113;73;18;17;72;66;6;16
2020-09-02 07:15:00;87;99;92;15;11;94;64;10;17
2020-09-02 07:30:00;108;104;80;19;10;85;80;10;25
2020-09-02 07:45:00;84;122;81;14;12;84;86;13;18
2020-09-02 08:00:00;87;96;83;18;14;73;60;12;15
2020-09-02 08:15:00;74;76;62;18;13;86;79;16;18
2020-09-02 08:30:00;68;67;59;9;12;86;67;9;14
2020-09-02 08:45:00;85;75;67;21;15;94;63;9;14
2020-09-02 09:00:00;89;81;68;18;11;74;71;12;15
2020-09-02 09:15:00;78;61;74;21;13;89;75;8;16
2020-09-02 09:30:00;93;77;76;14;11;44;80;10;16
2020-09-02 09:45:00;84;82;87;23;20;98;84;8;15
2020-09-02 10:00:00;72;76;76;19;12;96;55;11;18
2020-09-02 10:15:00;72;75;109;19;16;91;80;14;18
2020-09-02 10:30:00;86;67;85;15;11;64;93;15;18
2020-09-02 10:45:00;88;96;83;24;14;89;86;22;18
2020-09-02 11:00:00;94;89;68;16;9;93;76;20;19
2020-09-02 11:15:00;91;91;96;28;10;112;84;10;17
2020-09-02 11:30:00;97;86;63;14;14;85;58;15;22
2020-09-02 11:45:00;97;108;68;28;16;91;91;17;21
2020-09-02 12:00:00;91;85;77;16;8;109;73;18;22
2020-09-02 12:15:00;80;79;69;14;13;102;73;13;20
2020-09-02 12:30:00;88;91;72;24;11;87;72;7;14
2020-09-02 12:45:00;102;81;68;17;16;96;71;7;16
2020-09-02 13:00:00;94;85;100;23;12;109;90;10;19
2020-09-02 13:15:00;94;95;72;22;14;100;78;8;10
2020-09-02 13:30:00;106;92;75;16;18;102;68;6;13
2020-09-02 13:45:00;85;102;81;26;13;108;89;20;20
2020-09-02 14:00:00;74;100;72;25;14;106;94;8;14
2020-09-02 14:15:00;92;102;77;22;17;114;87;10;14
2020-09-02 14:30:00;83;93;84;21;11;101;103;11;15
2020-09-02 14:45:00;87;131;80;25;15;100;78;13;19
2020-09-02 15:00:00;90;104;85;14;18;111;101;30;24
2020-09-02 15:15:00;81;106;78;19;16;98;81;14;21
2020-09-02 15:30:00;96;106;81;23;14;110;87;15;18
2020-09-02 15:45:00;94;121;93;17;11;123;95;13;15
2020-09-02 16:00:00;103;161;62;35;18;115;107;11;22
2020-09-02 16:15:00;113;152;95;25;13;114;114;27;28
2020-09-02 16:30:00;124;162;83;30;17;105;100;17;23
2020-09-02 16:45:00;118;171;99;37;18;118;93;14;23
2020-09-02 17:00:00;132;157;76;47;17;120;117;10;20
2020-09-02 17:15:00;113;153;102;29;12;104;107;26;19
2020-09-02 17:30:00;116;140;96;38;13;108;98;22;29
2020-09-02 17:45:00;95;112;100;22;14;125;117;32;25
2020-09-02 18:00:00;109;125;88;24;15;120;114;10;18
2020-09-02 18:15:00;104;118;102;21;15;109;112;14;19
2020-09-02 18:30:00;93;89;79;27;15;95;90;8;15
2020-09-02 18:45:00;80;91;76;17;12;70;60;15;16
2020-09-02 19:00:00;75;110;88;22;15;74;49;9;13
2020-09-02 19:15:00;73;102;66;24;19;66;48;9;14
2020-09-02 19:30:00;82;75;57;24;18;54;42;10;16
2020-09-02 19:45:00;53;53;43;15;15;43;42;10;13
2020-09-02 20:00:00;58;63;34;17;12;51;25;8;17
2020-09-02 20:15:00;41;59;43;17;14;61;39;8;16
2020-09-02 20:30:00;45;46;32;6;7;45;27;1;44
2020-09-02 20:45:00;45;44;37;14;12;49;28;8;13
2020-09-02 21:00:00;47;38;32;9;7;41;35;3;2
2020-09-02 21:15:00;49;55;40;14;7;44;32;2;7
2020-09-02 21:30:00;26;18;22;11;6;40;26;2;4
2020-09-02 21:45:00;35;15;22;6;5;40;32;7;14
2020-09-02 22:00:00;28;30;27;10;10;38;28;1;3
2020-09-02 22:15:00;22;16;26;10;8;52;38;3;6
2020-09-02 22:30:00;23;15;16;6;7;27;19;0;2
2020-09-02 22:45:00;20;19;16;7;2;24;13;1;1
2020-09-02 23:00:00;25;26;14;5;4;23;10;4;4
2020-09-02 23:15:00;14;19;20;4;8;27;14;1;2
2020-09-02 23:30:00;16;18;11;7;5;16;6;2;5
2020-09-02 23:45:00;15;13;14;9;5;18;12;3;3
