2020-01-22 00:00:00;7;3;0;0;15;8;0;11;9;0;0
2020-01-22 00:15:00;4;5;0;0;13;7;0;12;7;0;0
2020-01-22 00:30:00;4;6;0;0;9;16;0;4;16;0;0
2020-01-22 00:45:00;5;13;1;0;6;3;0;4;3;0;0
2020-01-22 01:00:00;4;7;2;0;12;7;0;12;7;0;0
2020-01-22 01:15:00;7;5;0;0;9;6;0;10;5;0;0
2020-01-22 01:30:00;11;9;1;0;4;5;0;4;4;0;0
2020-01-22 01:45:00;9;7;1;0;7;3;0;6;4;0;0
2020-01-22 02:00:00;7;4;0;0;1;2;0;1;1;0;0
2020-01-22 02:15:00;11;12;1;0;4;4;0;3;4;0;0
2020-01-22 02:30:00;7;5;0;0;4;2;0;4;2;0;0
2020-01-22 02:45:00;2;3;1;2;4;3;0;3;5;0;0
2020-01-22 03:00:00;10;6;1;0;6;8;1;6;9;0;0
2020-01-22 03:15:00;7;6;1;1;4;4;1;2;3;1;0
2020-01-22 03:30:00;3;3;0;1;7;2;0;7;4;0;0
2020-01-22 03:45:00;5;7;0;0;9;5;0;10;6;0;0
2020-01-22 04:00:00;10;10;0;0;6;5;1;6;9;0;0
2020-01-22 04:15:00;18;13;0;0;11;8;0;11;9;0;0
2020-01-22 04:30:00;22;16;0;0;10;2;0;10;5;0;0
2020-01-22 04:45:00;27;23;1;2;14;9;1;15;10;0;0
2020-01-22 05:00:00;35;27;2;2;43;19;0;41;26;0;0
2020-01-22 05:15:00;32;32;4;1;47;16;0;46;17;0;0
2020-01-22 05:30:00;67;69;2;6;66;38;2;67;45;0;0
2020-01-22 05:45:00;72;78;22;6;68;42;4;75;48;0;3
2020-01-22 06:00:00;79;95;21;6;96;55;5;94;62;0;0
2020-01-22 06:15:00;80;112;28;10;110;84;4;113;84;0;0
2020-01-22 06:30:00;105;140;30;9;142;100;3;138;114;0;22
2020-01-22 06:45:00;94;132;22;13;121;128;8;126;132;2;16
2020-01-22 07:00:00;84;138;12;5;146;161;8;143;166;4;14
2020-01-22 07:15:00;112;117;19;15;164;186;6;164;190;3;0
2020-01-22 07:30:00;87;146;19;7;147;163;7;136;157;2;0
2020-01-22 07:45:00;97;164;12;4;129;132;10;129;146;1;8
2020-01-22 08:00:00;92;147;19;9;113;129;9;105;131;3;10
2020-01-22 08:15:00;92;128;19;8;122;113;7;119;122;6;5
2020-01-22 08:30:00;82;146;14;8;96;90;4;94;98;3;3
2020-01-22 08:45:00;90;110;14;7;104;109;11;102;116;6;3
2020-01-22 09:00:00;75;101;7;10;99;96;12;96;100;10;0
2020-01-22 09:15:00;28;117;15;8;103;87;13;100;92;9;1
2020-01-22 09:30:00;49;108;19;16;91;86;6;89;97;4;1
2020-01-22 09:45:00;69;116;12;14;92;91;11;90;93;9;0
2020-01-22 10:00:00;74;94;9;10;87;74;3;88;79;5;0
2020-01-22 10:15:00;85;102;7;11;90;77;11;83;81;6;0
2020-01-22 10:30:00;82;92;9;12;89;90;5;84;94;5;0
2020-01-22 10:45:00;89;99;10;10;103;103;8;99;106;11;2
2020-01-22 11:00:00;87;83;14;12;92;89;7;93;98;6;34
2020-01-22 11:15:00;75;86;13;10;83;90;8;80;104;5;0
