2020-01-15 00:00:00;9;14;2;0;15;8;1;14;12;0;0
2020-01-15 00:15:00;5;12;1;1;15;9;0;15;11;0;0
2020-01-15 00:30:00;9;9;1;0;11;7;0;11;11;0;0
2020-01-15 00:45:00;6;9;3;0;12;6;0;10;7;0;0
2020-01-15 01:00:00;7;7;0;1;10;8;0;10;7;0;0
2020-01-15 01:15:00;2;3;0;0;5;4;0;5;3;0;0
2020-01-15 01:30:00;6;4;1;0;7;5;0;6;6;0;0
2020-01-15 01:45:00;7;7;0;0;5;2;0;5;2;0;0
2020-01-15 02:00:00;9;8;0;0;2;5;1;2;5;0;0
2020-01-15 02:15:00;7;7;1;0;8;2;0;7;3;0;0
2020-01-15 02:30:00;6;5;0;0;6;5;0;5;4;0;0
2020-01-15 02:45:00;4;7;1;1;6;5;0;5;5;0;0
2020-01-15 03:00:00;5;6;1;0;6;4;0;6;4;0;0
2020-01-15 03:15:00;4;2;1;0;6;3;0;6;4;0;0
2020-01-15 03:30:00;2;3;0;1;10;3;0;9;4;0;0
2020-01-15 03:45:00;4;4;0;0;8;3;0;8;5;0;0
2020-01-15 04:00:00;11;9;1;0;8;6;0;7;8;0;0
2020-01-15 04:15:00;15;6;0;0;5;3;0;5;6;0;0
2020-01-15 04:30:00;21;17;2;1;8;7;0;9;9;0;0
2020-01-15 04:45:00;24;25;1;0;15;9;0;13;12;0;0
2020-01-15 05:00:00;31;28;0;2;28;17;0;28;20;0;0
2020-01-15 05:15:00;34;33;6;2;41;31;1;40;31;0;0
2020-01-15 05:30:00;63;59;4;0;58;41;3;57;46;0;0
2020-01-15 05:45:00;85;94;14;4;79;38;4;80;41;0;0
2020-01-15 06:00:00;59;86;19;5;75;46;3;75;48;0;4
2020-01-15 06:15:00;83;94;21;9;108;61;0;107;61;0;2
2020-01-15 06:30:00;102;151;30;8;129;115;4;137;116;0;11
2020-01-15 06:45:00;109;137;24;6;124;125;5;126;122;1;6
2020-01-15 07:00:00;96;129;10;10;143;155;7;139;162;3;8
2020-01-15 07:15:00;110;127;12;14;168;191;13;163;193;6;4
2020-01-15 07:30:00;100;129;12;8;152;156;5;142;161;3;0
2020-01-15 07:45:00;109;157;13;8;147;143;13;135;147;5;7
2020-01-15 08:00:00;99;167;19;11;124;116;10;111;128;6;5
2020-01-15 08:15:00;88;125;17;6;116;120;5;124;124;8;4
2020-01-15 08:30:00;91;141;18;6;113;100;11;110;100;5;0
2020-01-15 08:45:00;78;140;17;9;110;96;12;113;111;6;11
2020-01-15 09:00:00;82;104;17;8;85;80;9;82;91;6;2
2020-01-15 09:15:00;80;99;9;9;110;114;13;111;119;8;1
2020-01-15 09:30:00;86;68;10;5;105;106;12;103;103;6;5
2020-01-15 09:45:00;74;99;9;4;85;76;14;82;84;8;1
2020-01-15 10:00:00;76;79;7;11;90;86;9;85;91;11;0
2020-01-15 10:15:00;83;85;10;6;81;86;8;79;95;12;2
2020-01-15 10:30:00;84;76;11;11;91;102;13;91;105;10;0
2020-01-15 10:45:00;85;95;14;9;84;84;8;84;90;13;0
2020-01-15 11:00:00;80;88;5;11;98;100;8;89;93;10;0
2020-01-15 11:15:00;83;108;9;12;90;82;7;85;93;8;1
2020-01-15 11:30:00;53;144;19;9;79;83;7;71;93;5;2
2020-01-15 11:45:00;53;153;14;6;107;92;6;96;95;9;0
2020-01-15 12:00:00;57;163;10;10;108;100;7;93;105;7;4
2020-01-15 12:15:00;48;132;17;6;97;93;7;91;108;6;8
