2020-10-28 00:00:00;8;5;5;3;0;0;0;14;0;0;0;0;0
2020-10-28 00:15:00;11;8;7;2;6;5;2;13;0;0;0;0;0
2020-10-28 00:30:00;5;2;2;2;0;0;0;11;0;0;0;0;0
2020-10-28 00:45:00;2;1;2;0;0;0;0;4;0;0;0;0;0
2020-10-28 01:00:00;2;5;4;0;2;2;0;9;0;0;0;0;0
2020-10-28 01:15:00;6;4;4;1;0;0;1;7;0;0;0;0;0
2020-10-28 01:30:00;10;7;4;2;0;0;0;5;0;0;0;0;0
2020-10-28 01:45:00;7;5;1;1;0;0;0;4;0;0;0;0;0
2020-10-28 02:00:00;3;3;1;1;0;0;0;3;0;0;0;0;0
2020-10-28 02:15:00;3;2;1;1;0;0;0;2;0;0;0;0;0
2020-10-28 02:30:00;8;7;7;3;0;0;0;7;0;0;0;0;0
2020-10-28 02:45:00;6;6;2;1;0;0;1;4;0;0;0;0;0
2020-10-28 03:00:00;5;2;2;0;0;0;0;4;0;0;0;0;0
2020-10-28 03:15:00;5;8;5;3;0;0;0;6;0;0;0;0;0
2020-10-28 03:30:00;9;5;2;1;1;2;1;5;0;0;0;0;0
2020-10-28 03:45:00;2;3;5;1;0;0;1;6;0;0;0;0;0
2020-10-28 04:00:00;0;4;1;0;0;0;1;7;0;0;0;0;0
2020-10-28 04:15:00;14;6;1;1;0;0;0;3;0;0;0;0;0
2020-10-28 04:30:00;9;6;5;1;1;1;1;11;0;0;0;0;0
2020-10-28 04:45:00;17;10;7;2;2;2;1;14;0;0;0;0;0
2020-10-28 05:00:00;21;11;9;7;3;0;4;28;0;0;0;0;0
2020-10-28 05:15:00;26;14;15;7;4;5;5;59;0;0;0;0;0
2020-10-28 05:30:00;56;32;26;11;9;10;7;80;0;0;0;0;0
2020-10-28 05:45:00;68;21;20;11;2;2;3;83;0;0;0;0;0
2020-10-28 06:00:00;91;30;29;17;7;10;10;96;0;0;0;0;0
2020-10-28 06:15:00;110;38;29;9;7;8;1;121;0;0;0;0;0
2020-10-28 06:30:00;124;26;19;9;4;10;15;167;0;0;0;0;0
2020-10-28 06:45:00;129;24;23;21;13;14;15;173;2;3;0;0;0
2020-10-28 07:00:00;153;36;26;13;11;11;5;145;0;0;0;0;0
2020-10-28 07:15:00;230;34;24;21;18;21;5;180;1;1;0;0;0
2020-10-28 07:30:00;213;24;21;19;27;28;23;210;3;0;0;0;0
2020-10-28 07:45:00;186;33;31;25;35;39;38;204;3;2;0;0;0
2020-10-28 08:00:00;144;28;23;21;24;27;15;158;0;0;0;0;0
2020-10-28 08:15:00;141;52;25;21;30;27;18;136;1;1;0;0;0
2020-10-28 08:30:00;152;25;26;24;20;22;15;147;3;2;0;0;0
2020-10-28 08:45:00;152;29;27;20;24;29;23;175;2;0;0;0;0
2020-10-28 09:00:00;136;20;18;17;30;30;18;150;2;0;0;0;0
2020-10-28 09:15:00;158;28;23;18;55;32;19;149;0;2;0;0;0
2020-10-28 09:30:00;147;36;30;22;41;28;16;169;2;1;0;0;0
2020-10-28 09:45:00;150;29;29;23;48;36;52;183;2;0;0;0;0
2020-10-28 10:00:00;126;31;27;24;30;34;15;200;1;2;0;0;0
2020-10-28 10:15:00;172;31;27;20;33;37;15;191;4;1;0;0;0
2020-10-28 10:30:00;152;33;22;14;31;32;3;165;0;1;0;0;0
2020-10-28 10:45:00;199;34;30;29;33;35;8;223;2;3;0;0;0
2020-10-28 11:00:00;181;33;30;26;44;49;0;172;2;0;0;0;0
2020-10-28 11:15:00;142;37;25;23;32;31;8;228;4;0;0;0;0
2020-10-28 11:30:00;172;22;21;20;31;34;23;215;2;3;0;0;0
2020-10-28 11:45:00;193;31;26;26;31;34;22;189;4;0;0;0;0
2020-10-28 12:00:00;157;25;22;17;30;36;22;196;2;3;0;0;0
2020-10-28 12:15:00;186;38;33;28;42;43;31;175;1;1;0;0;0
2020-10-28 12:30:00;176;29;27;21;33;30;19;201;1;3;0;0;0
2020-10-28 12:45:00;173;32;29;23;34;38;20;189;1;1;0;0;0
2020-10-28 13:00:00;195;29;27;22;40;37;6;231;2;3;0;0;0
2020-10-28 13:15:00;165;21;27;24;27;31;17;216;3;2;0;0;0
2020-10-28 13:30:00;194;33;18;12;25;27;3;205;2;1;0;0;0
2020-10-28 13:45:00;165;28;18;12;26;30;0;204;1;5;0;0;0
2020-10-28 14:00:00;156;31;23;14;30;36;0;179;2;1;0;0;0
2020-10-28 14:15:00;167;33;22;15;24;26;0;165;0;0;0;0;0
2020-10-28 14:30:00;154;29;21;15;24;26;3;179;5;3;0;0;0
2020-10-28 14:45:00;170;27;22;18;30;29;14;197;3;2;0;0;0
2020-10-28 15:00:00;176;31;22;16;23;21;14;170;4;2;0;0;0
2020-10-28 15:15:00;167;36;20;17;23;25;26;220;1;2;0;0;0
2020-10-28 15:30:00;197;17;18;12;27;30;20;180;3;0;0;0;0
2020-10-28 15:45:00;198;34;23;19;24;25;18;206;0;0;0;0;0
2020-10-28 16:00:00;177;33;21;17;39;37;19;218;2;4;0;0;0
2020-10-28 16:15:00;201;25;29;14;31;30;21;225;2;1;0;0;0
2020-10-28 16:30:00;207;34;25;15;35;32;36;216;4;3;0;0;0
2020-10-28 16:45:00;186;25;21;16;42;45;15;209;4;1;0;0;0
2020-10-28 17:00:00;201;23;17;14;34;39;17;221;2;0;0;0;0
2020-10-28 17:15:00;184;29;25;19;24;28;17;207;1;4;0;0;0
2020-10-28 17:30:00;160;30;28;26;28;33;15;212;0;1;0;0;0
2020-10-28 17:45:00;164;25;23;16;20;21;18;183;3;0;0;0;0
2020-10-28 18:00:00;174;25;20;19;30;33;16;179;0;1;0;0;0
2020-10-28 18:15:00;176;27;23;19;21;25;18;193;1;0;0;0;0
2020-10-28 18:30:00;153;29;18;14;20;21;16;145;2;0;0;0;0
2020-10-28 18:45:00;163;23;14;8;20;25;13;158;1;0;0;0;0
2020-10-28 19:00:00;127;25;19;10;16;20;10;128;0;0;0;0;0
2020-10-28 19:15:00;152;19;15;6;16;18;9;129;0;0;0;0;0
2020-10-28 19:30:00;121;22;13;13;14;17;7;103;0;2;0;0;0
2020-10-28 19:45:00;91;19;8;5;4;6;3;95;1;0;0;0;0
2020-10-28 20:00:00;124;27;16;10;12;13;6;107;0;0;0;0;0
2020-10-28 20:15:00;75;20;11;10;6;7;6;78;0;0;0;0;0
2020-10-28 20:30:00;94;24;18;12;12;15;4;61;0;0;0;0;0
2020-10-28 20:45:00;74;18;19;5;5;6;4;80;0;0;0;0;0
2020-10-28 21:00:00;63;16;7;1;6;8;4;75;0;1;0;0;0
2020-10-28 21:15:00;47;24;14;5;6;5;3;110;0;0;0;0;0
2020-10-28 21:30:00;53;13;9;3;8;8;4;55;0;0;0;0;0
2020-10-28 21:45:00;65;18;9;5;7;8;5;29;0;0;0;0;0
2020-10-28 22:00:00;68;17;14;7;17;29;3;47;0;0;0;0;0
2020-10-28 22:15:00;54;17;11;4;3;2;2;32;0;0;0;0;0
2020-10-28 22:30:00;50;10;6;1;4;5;2;44;0;0;0;0;0
2020-10-28 22:45:00;28;12;9;7;4;2;1;24;0;0;0;0;0
2020-10-28 23:00:00;24;13;8;2;6;5;4;34;0;0;0;0;0
2020-10-28 23:15:00;23;8;6;4;0;0;1;20;0;0;0;0;0
2020-10-28 23:30:00;17;4;3;2;1;1;2;12;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
