2020-11-18 00:00:00;4;2;1;0;8;1;1;2;0;0;0;0;0;0;0
2020-11-18 00:15:00;4;1;1;3;2;1;4;4;0;0;0;0;0;0;0
2020-11-18 00:30:00;3;0;0;4;9;0;2;4;0;0;0;0;0;0;0
2020-11-18 00:45:00;10;1;1;5;4;1;1;7;0;0;0;0;0;0;0
2020-11-18 01:00:00;4;2;0;1;2;0;2;4;0;0;0;0;0;0;0
2020-11-18 01:15:00;2;1;3;2;3;0;0;4;0;0;0;0;0;0;0
2020-11-18 01:30:00;3;0;3;0;0;0;1;3;0;0;0;0;0;0;0
2020-11-18 01:45:00;1;1;4;4;2;0;1;8;0;0;0;0;0;0;0
2020-11-18 02:00:00;5;1;3;1;0;1;0;5;0;0;0;0;0;0;0
2020-11-18 02:15:00;5;0;3;0;3;0;1;3;0;0;0;0;0;0;0
2020-11-18 02:30:00;4;1;2;2;2;1;0;3;0;0;0;0;0;0;0
2020-11-18 02:45:00;2;0;2;1;1;0;2;2;0;0;0;0;0;0;0
2020-11-18 03:00:00;0;0;0;4;6;0;0;4;0;0;0;0;0;0;0
2020-11-18 03:15:00;0;1;2;4;3;0;1;6;0;0;0;0;0;0;0
2020-11-18 03:30:00;5;1;3;1;4;0;2;4;0;0;0;0;0;0;0
2020-11-18 03:45:00;4;3;3;3;1;1;1;5;0;0;0;0;0;0;0
2020-11-18 04:00:00;5;1;0;2;4;0;2;3;0;0;0;0;0;0;0
2020-11-18 04:15:00;4;0;3;4;0;0;5;4;0;0;0;0;0;0;0
2020-11-18 04:30:00;15;3;4;4;5;2;6;7;0;0;0;0;0;0;0
2020-11-18 04:45:00;11;2;4;4;15;2;11;12;0;0;0;0;0;0;0
2020-11-18 05:00:00;24;0;3;5;12;1;2;6;0;0;0;0;0;0;0
2020-11-18 05:15:00;44;11;6;11;12;1;11;20;0;0;1;0;0;7;0
2020-11-18 05:30:00;76;5;12;19;25;0;15;25;0;0;4;0;0;0;0
2020-11-18 05:45:00;105;20;20;31;21;5;29;26;0;0;1;0;0;0;0
2020-11-18 06:00:00;77;19;20;22;30;4;22;36;0;0;1;0;0;2;0
2020-11-18 06:15:00;94;16;16;25;37;4;22;31;0;0;0;0;0;0;0
2020-11-18 06:30:00;116;27;25;32;44;4;36;43;0;0;0;0;0;0;0
2020-11-18 06:45:00;115;38;23;65;47;2;53;35;0;0;1;0;0;0;0
2020-11-18 07:00:00;135;23;23;44;54;4;25;30;0;0;0;0;0;0;0
