2020-11-25 18:15:00;81;0;23;14;95;9;25;22;0;0;1;0;0;0;0
2020-11-25 18:30:00;74;2;34;25;103;7;45;26;0;2;1;0;0;20;0
2020-11-25 18:45:00;46;5;25;18;78;12;36;26;0;0;0;0;0;0;0
2020-11-25 19:00:00;43;2;21;15;75;15;24;20;0;0;0;0;0;0;0
2020-11-25 19:15:00;50;2;16;14;96;5;21;17;0;0;0;110;0;0;0
2020-11-25 19:30:00;47;3;21;14;69;7;21;21;0;0;0;0;0;0;0
2020-11-25 19:45:00;35;2;11;12;60;3;18;17;0;0;0;0;0;0;0
2020-11-25 20:00:00;46;1;16;4;54;5;16;6;0;0;0;0;0;0;0
2020-11-25 20:15:00;38;1;14;2;35;5;20;14;0;0;0;0;0;0;0
2020-11-25 20:30:00;37;2;6;3;29;4;16;11;0;0;0;3;0;0;0
2020-11-25 20:45:00;37;2;8;5;26;1;14;7;0;5;0;0;0;0;0
2020-11-25 21:00:00;26;4;10;4;31;0;16;12;0;0;2;0;0;0;0
2020-11-25 21:15:00;32;4;3;2;29;2;16;9;0;0;1;0;0;3;0
2020-11-25 21:30:00;25;4;8;6;15;3;15;15;0;0;0;0;0;0;0
2020-11-25 21:45:00;21;2;4;3;31;4;23;8;0;0;0;0;0;0;0
2020-11-25 22:00:00;22;1;13;4;26;2;12;9;0;0;0;0;0;1;0
2020-11-25 22:15:00;26;0;8;3;30;1;7;6;0;0;1;0;0;4;0
2020-11-25 22:30:00;10;3;5;2;20;1;7;9;0;0;0;0;0;0;0
2020-11-25 22:45:00;24;2;3;2;14;1;9;7;0;0;0;0;1;0;0
2020-11-25 23:00:00;10;0;6;3;12;2;7;7;0;1;0;0;0;0;0
2020-11-25 23:15:00;6;2;4;0;10;1;2;4;0;0;0;0;0;0;0
2020-11-25 23:30:00;4;2;2;1;7;0;1;5;0;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
