2020-11-04 00:00:00;3;1;1;0;8;1;1;1;0;0;0;0;0;0;0
2020-11-04 00:15:00;6;3;0;2;1;1;3;3;0;0;0;0;0;0;0
2020-11-04 00:30:00;2;0;1;3;4;1;5;6;0;0;0;0;0;0;0
2020-11-04 00:45:00;8;0;2;2;0;2;2;3;0;0;0;0;0;0;0
2020-11-04 01:00:00;3;4;2;1;6;1;3;6;0;0;0;0;0;0;0
2020-11-04 01:15:00;3;1;6;5;4;0;1;6;0;0;0;0;0;0;0
2020-11-04 01:30:00;2;1;4;0;0;1;0;4;0;0;0;0;0;0;0
2020-11-04 01:45:00;1;0;7;2;1;2;2;8;0;0;0;0;0;0;0
2020-11-04 02:00:00;6;1;2;1;4;0;0;3;0;0;0;0;0;0;0
2020-11-04 02:15:00;3;0;3;1;2;0;1;4;0;0;0;0;0;0;0
2020-11-04 02:30:00;3;0;5;2;3;0;4;6;0;0;0;0;0;0;0
2020-11-04 02:45:00;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:00:00;2;1;0;5;3;0;3;5;0;0;0;0;0;0;0
2020-11-04 03:15:00;3;1;1;2;1;0;2;4;0;0;0;0;0;0;0
2020-11-04 03:30:00;4;1;4;3;1;0;0;6;0;0;0;0;0;0;0
2020-11-04 03:45:00;4;2;2;3;2;0;3;5;0;0;0;0;0;0;0
2020-11-04 04:00:00;3;3;3;3;4;0;3;4;0;0;0;0;0;0;0
2020-11-04 04:15:00;3;3;3;3;5;1;3;7;0;0;0;0;0;0;0
2020-11-04 04:30:00;13;3;5;3;3;1;5;5;0;0;0;0;0;0;0
2020-11-04 04:45:00;14;3;3;5;13;1;4;10;0;0;0;0;0;0;0
2020-11-04 05:00:00;20;2;5;7;12;2;5;10;0;0;1;0;0;0;0
2020-11-04 05:15:00;43;8;6;10;15;1;10;18;0;0;1;4;0;0;0
2020-11-04 05:30:00;82;10;9;17;26;1;20;25;0;0;0;0;0;0;0
2020-11-04 05:45:00;78;20;18;31;28;3;19;28;0;0;1;0;0;0;0
2020-11-04 06:00:00;75;17;17;27;29;4;19;25;0;0;0;0;0;0;0
2020-11-04 06:15:00;91;17;17;29;35;9;21;27;0;0;1;0;0;0;0
2020-11-04 06:30:00;117;28;16;47;45;0;42;33;0;0;0;0;0;0;0
2020-11-04 06:45:00;118;45;32;49;50;2;41;34;0;0;1;0;0;0;0
2020-11-04 07:00:00;114;20;27;41;51;6;37;36;0;0;11;0;0;7;0
2020-11-04 07:15:00;147;20;24;33;50;6;27;21;0;0;0;0;0;0;0
2020-11-04 07:30:00;150;13;35;23;30;7;33;28;0;0;0;0;0;0;0
2020-11-04 07:45:00;155;21;33;39;40;13;37;32;0;0;0;0;0;0;0
2020-11-04 08:00:00;128;13;24;21;29;6;36;26;0;0;0;0;0;0;0
2020-11-04 08:15:00;105;12;33;22;51;12;32;29;0;0;0;7;0;0;0
2020-11-04 08:30:00;123;14;29;40;41;6;34;29;0;0;0;4;0;0;3
2020-11-04 08:45:00;119;10;36;34;44;8;44;35;0;0;0;0;0;0;0
2020-11-04 09:00:00;95;9;24;20;46;6;36;34;0;4;0;2;0;0;0
2020-11-04 09:15:00;118;2;24;19;39;8;45;30;0;1;1;0;0;0;0
2020-11-04 09:30:00;120;9;35;31;59;4;26;44;0;1;1;0;0;0;0
2020-11-04 09:45:00;108;9;33;28;68;15;44;37;0;0;1;0;0;0;0
2020-11-04 10:00:00;106;7;39;35;76;15;40;34;0;0;0;3;0;0;0
2020-11-04 10:15:00;95;11;42;39;75;12;44;26;0;0;1;0;0;0;0
2020-11-04 10:30:00;111;8;47;31;66;14;50;41;0;0;4;0;0;0;0
2020-11-04 10:45:00;97;9;38;41;63;9;45;33;0;0;0;0;0;0;0
2020-11-04 11:00:00;
2020-11-04 11:15:00;58;6;14;18;47;8;19;20;0;0;0;0;0;0;0
2020-11-04 11:30:00;103;5;37;31;95;14;47;32;0;2;3;3;0;2;0
2020-11-04 11:45:00;100;9;25;38;77;13;45;29;0;0;0;0;0;0;0
2020-11-04 12:00:00;86;5;40;33;77;16;38;25;0;2;3;0;0;0;0
2020-11-04 12:15:00;103;13;30;37;98;13;48;32;0;0;1;0;0;0;0
2020-11-04 12:30:00;99;4;34;32;106;7;36;36;0;0;8;0;0;60;0
2020-11-04 12:45:00;96;8;37;27;97;17;37;31;0;3;2;0;0;1;0
2020-11-04 13:00:00;117;3;36;29;101;15;55;33;0;1;2;0;0;0;0
2020-11-04 13:15:00;108;6;31;27;86;8;56;33;0;0;1;0;0;0;0
2020-11-04 13:30:00;100;10;31;29;102;5;54;32;0;0;1;0;0;0;0
2020-11-04 13:45:00;107;9;32;19;101;14;51;35;0;2;1;18;0;0;0
2020-11-04 14:00:00;109;16;37;24;89;7;52;30;0;1;1;0;0;0;0
2020-11-04 14:15:00;118;5;41;26;109;12;64;35;0;0;2;0;0;0;0
2020-11-04 14:30:00;98;8;38;30;94;8;71;37;0;2;0;0;0;0;0
2020-11-04 14:45:00;101;3;57;31;122;14;56;34;0;0;1;0;0;1;0
2020-11-04 15:00:00;96;10;62;28;94;8;54;31;0;1;2;2;0;0;1
2020-11-04 15:15:00;98;9;37;29;104;11;62;38;0;1;3;2;1;0;0
2020-11-04 15:30:00;126;8;49;42;102;8;52;44;0;0;2;0;0;0;0
2020-11-04 15:45:00;99;8;44;41;94;11;45;32;0;0;0;0;0;0;0
2020-11-04 16:00:00;115;7;63;37;112;15;63;42;0;1;2;0;0;3;0
2020-11-04 16:15:00;101;8;56;29;112;14;55;32;0;2;0;4;0;0;0
2020-11-04 16:30:00;98;12;67;44;135;15;45;37;0;0;0;0;0;0;0
2020-11-04 16:45:00;85;5;44;36;92;8;46;29;0;0;3;6;0;4;0
2020-11-04 17:00:00;114;3;42;24;142;11;50;40;0;0;0;9;0;0;0
2020-11-04 17:15:00;101;3;49;24;137;5;39;36;0;4;0;2;0;0;0
2020-11-04 17:30:00;94;3;40;27;115;16;49;36;0;0;0;0;0;0;0
2020-11-04 17:45:00;82;9;31;20;121;12;39;27;0;0;0;0;0;0;0
2020-11-04 18:00:00;79;3;36;18;101;12;39;31;0;0;0;1;0;0;0
2020-11-04 18:15:00;85;3;31;22;88;15;28;32;0;1;2;0;0;1;0
2020-11-04 18:30:00;58;6;25;23;76;14;41;27;0;0;0;0;0;0;0
2020-11-04 18:45:00;50;4;25;14;70;11;25;25;0;0;5;0;0;0;0
2020-11-04 19:00:00;46;5;19;11;88;8;19;15;0;0;0;0;0;0;0
2020-11-04 19:15:00;41;6;17;7;73;6;23;20;0;0;1;0;0;1;0
2020-11-04 19:30:00;50;2;18;6;53;6;20;10;0;0;0;0;0;0;0
2020-11-04 19:45:00;52;4;18;8;56;8;21;19;0;0;1;0;0;2;0
