2020-07-29 00:00:00;9;4;4;2;23;6;9;14;7;21;14;7;21;0
2020-07-29 00:15:00;4;2;5;2;16;9;6;20;10;30;20;10;30;0
2020-07-29 00:30:00;9;2;2;1;10;3;6;20;10;30;20;10;30;0
2020-07-29 00:45:00;5;3;3;1;10;5;2;20;10;30;20;10;30;0
2020-07-29 01:00:00;8;1;3;1;5;3;4;24;12;36;24;12;36;0
2020-07-29 01:15:00;2;0;0;1;5;1;6;26;13;39;26;13;39;0
2020-07-29 01:30:00;1;4;2;0;11;4;3;26;13;39;26;13;39;0
2020-07-29 01:45:00;4;1;3;2;8;2;2;24;12;36;24;12;36;0
2020-07-29 02:00:00;2;1;0;0;8;3;0;24;12;36;24;12;36;0
2020-07-29 02:15:00;1;0;1;0;4;2;1;26;13;39;26;13;39;0
2020-07-29 02:30:00;2;3;3;0;4;0;0;26;13;39;26;13;39;0
2020-07-29 02:45:00;1;1;1;0;10;6;2;24;12;36;24;12;36;0
2020-07-29 03:00:00;2;1;3;1;9;1;1;26;13;39;26;13;39;0
2020-07-29 03:15:00;2;3;2;1;3;0;0;26;13;39;26;13;39;0
2020-07-29 03:30:00;3;2;1;0;12;4;2;24;12;36;24;12;36;0
2020-07-29 03:45:00;3;2;2;1;5;1;1;24;12;36;24;12;36;0
2020-07-29 04:00:00;1;1;2;1;11;1;0;24;12;36;24;12;36;0
2020-07-29 04:15:00;1;2;1;1;20;4;1;26;13;39;26;13;39;0
2020-07-29 04:30:00;8;6;2;5;11;3;4;26;13;39;26;13;39;0
2020-07-29 04:45:00;8;8;10;8;16;11;3;24;12;36;24;12;36;0
2020-07-29 05:00:00;30;24;23;21;32;11;1;20;10;31;20;10;31;0
2020-07-29 05:15:00;50;31;49;46;44;14;10;20;10;29;20;10;29;0
2020-07-29 05:30:00;46;45;49;49;70;22;5;20;10;31;20;10;31;0
2020-07-29 05:45:00;41;37;43;36;81;21;35;18;9;27;18;9;27;0
2020-07-29 06:00:00;45;51;35;31;87;32;40;20;10;30;20;10;30;0
2020-07-29 06:15:00;57;43;56;51;112;46;51;20;10;30;20;10;30;0
2020-07-29 06:30:00;93;65;86;77;84;47;25;20;10;30;20;10;30;0
2020-07-29 06:45:00;77;61;63;63;87;45;24;20;10;30;20;10;30;0
2020-07-29 07:00:00;88;83;75;77;78;43;34;20;10;30;20;10;30;0
2020-07-29 07:15:00;106;92;80;78;103;61;38;20;10;30;20;10;30;0
2020-07-29 07:30:00;101;86;81;82;107;46;29;20;10;30;20;10;30;0
2020-07-29 07:45:00;100;84;66;62;115;76;42;20;10;30;20;10;30;0
2020-07-29 08:00:00;82;88;60;51;96;52;55;20;10;30;20;10;30;0
2020-07-29 08:15:00;83;85;60;56;112;61;51;20;10;30;20;10;30;0
2020-07-29 08:30:00;94;88;60;57;110;48;49;20;10;30;20;10;30;0
2020-07-29 08:45:00;89;64;49;42;100;55;54;19;10;27;19;10;27;0
2020-07-29 09:00:00;94;68;52;39;112;57;62;20;10;30;20;10;30;0
