2020-02-12 00:00:00;6;10;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 00:15:00;2;11;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 00:30:00;13;2;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 00:45:00;6;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:00:00;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:15:00;6;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;9;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;6;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:00:00;4;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;3;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;7;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:30:00;7;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:45:00;12;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:00:00;7;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;10;2;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:30:00;10;5;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:45:00;17;12;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 05:00:00;29;13;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 05:15:00;64;26;26;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 05:30:00;53;51;35;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 05:45:00;68;66;36;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 06:00:00;54;59;52;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 06:15:00;73;76;46;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 06:30:00;104;124;61;208;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 06:45:00;99;110;69;130;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 07:00:00;82;83;53;112;7;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 07:15:00;111;112;63;135;6;3;0;0;3;5;0;1;0;0;0;0;0;0;0;0
2020-02-12 07:30:00;151;140;87;190;17;1;2;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-02-12 07:45:00;112;131;105;211;4;2;0;0;7;8;0;0;0;0;0;0;0;0;0;0
2020-02-12 08:00:00;98;84;70;163;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 08:15:00;131;147;100;165;5;8;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 08:30:00;99;132;74;133;9;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-12 08:45:00;116;106;59;128;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 09:00:00;88;90;52;116;4;4;1;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 09:15:00;101;111;56;95;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 09:30:00;78;105;58;106;1;4;2;0;12;2;0;0;0;0;0;0;0;0;0;0
2020-02-12 09:45:00;96;114;57;117;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 10:00:00;97;102;54;105;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 10:15:00;104;98;69;120;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 10:30:00;87;103;75;123;7;3;0;2;3;1;2;0;0;0;0;0;0;0;0;0
2020-02-12 10:45:00;94;98;74;136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 11:00:00;81;84;66;151;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-02-12 11:15:00;79;86;65;115;5;9;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-02-12 11:30:00;94;82;60;132;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 11:45:00;105;109;78;137;10;3;0;1;9;2;1;0;0;0;0;0;0;0;0;0
2020-02-12 12:00:00;94;98;80;118;5;15;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 12:15:00;90;118;77;169;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-02-12 12:30:00;93;101;82;138;0;3;0;0;7;0;1;0;0;0;0;0;0;0;0;0
2020-02-12 12:45:00;96;82;81;124;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 13:00:00;115;88;63;151;1;7;0;0;13;1;0;0;0;0;0;0;0;0;0;0
