2020-08-10 09:15:00;41;0;65;12;8;0;3;0;0;0;0;0
2020-08-10 09:30:00;55;0;61;18;2;0;1;2;0;0;0;0
2020-08-10 09:45:00;63;0;87;20;5;0;1;0;0;0;0;0
2020-08-10 10:00:00;69;0;83;26;5;0;2;0;0;0;0;0
2020-08-10 10:15:00;58;0;67;18;6;1;9;10;0;2;0;0
2020-08-10 10:30:00;58;0;67;26;4;0;1;0;0;0;0;0
2020-08-10 10:45:00;61;0;76;25;6;0;6;0;0;0;0;0
2020-08-10 11:00:00;56;0;86;21;2;0;1;0;0;0;0;0
2020-08-10 11:15:00;54;0;58;21;0;3;0;1;0;0;0;0
2020-08-10 11:30:00;71;0;72;27;1;0;4;3;0;2;0;0
2020-08-10 11:45:00;60;0;71;24;2;0;2;0;0;0;0;0
2020-08-10 12:00:00;53;0;64;18;1;0;0;4;0;0;0;0
2020-08-10 12:15:00;67;0;62;26;3;4;0;0;0;0;0;0
2020-08-10 12:30:00;67;0;81;25;10;2;0;0;0;0;0;0
2020-08-10 12:45:00;43;0;55;12;7;0;4;0;0;0;0;0
2020-08-10 13:00:00;62;0;65;16;3;2;4;0;0;0;0;0
2020-08-10 13:15:00;74;0;83;16;5;0;11;0;0;0;0;0
2020-08-10 13:30:00;68;0;55;22;1;0;3;0;0;0;0;0
2020-08-10 13:45:00;58;0;80;17;1;23;6;2;0;0;0;0
2020-08-10 14:00:00;61;0;66;16;6;0;45;0;0;0;0;0
2020-08-10 14:15:00;65;0;82;18;13;1;9;0;0;0;0;0
2020-08-10 14:30:00;66;0;91;19;1;2;3;0;0;0;0;0
2020-08-10 14:45:00;66;0;83;19;17;2;4;0;0;0;0;0
2020-08-10 15:00:00;53;0;78;24;1;1;14;2;0;0;0;0
2020-08-10 15:15:00;68;0;65;22;2;1;2;0;0;0;0;0
2020-08-10 15:30:00;76;0;74;21;1;0;2;0;0;0;0;0
2020-08-10 15:45:00;82;0;70;22;3;0;9;0;0;0;0;0
2020-08-10 16:00:00;80;0;68;23;5;0;10;0;0;0;0;0
2020-08-10 16:15:00;90;0;98;28;13;1;4;0;0;0;0;0
2020-08-10 16:30:00;74;0;69;16;8;0;1;3;0;0;0;0
2020-08-10 16:45:00;79;0;80;28;8;0;13;1;0;0;0;0
2020-08-10 17:00:00;80;0;69;23;2;0;6;7;0;0;0;0
2020-08-10 17:15:00;97;0;82;21;11;0;11;2;6;0;0;0
2020-08-10 17:30:00;75;0;71;19;6;0;3;0;0;0;0;0
2020-08-10 17:45:00;80;0;63;24;23;0;3;0;0;0;0;0
2020-08-10 18:00:00;61;0;84;21;2;0;7;0;0;0;0;0
2020-08-10 18:15:00;68;0;55;26;1;0;0;0;0;0;0;0
2020-08-10 18:30:00;54;0;60;21;2;0;7;0;0;0;0;0
2020-08-10 18:45:00;48;0;55;16;1;4;0;1;0;0;0;0
2020-08-10 19:00:00;52;0;51;16;3;0;4;3;1;0;0;0
2020-08-10 19:15:00;52;0;54;17;4;3;2;2;0;0;0;0
2020-08-10 19:30:00;47;0;48;14;4;0;2;3;0;0;0;0
2020-08-10 19:45:00;42;0;65;14;3;0;0;0;0;0;0;0
2020-08-10 20:00:00;57;0;47;17;6;1;4;0;0;0;0;0
2020-08-10 20:15:00;43;0;45;13;0;0;6;1;0;0;0;0
2020-08-10 20:30:00;29;0;28;16;1;0;6;0;0;0;0;0
2020-08-10 20:45:00;37;0;40;10;1;0;6;4;0;0;0;0
2020-08-10 21:00:00;33;0;37;12;1;0;0;1;0;0;0;0
2020-08-10 21:15:00;26;0;22;9;0;0;1;0;0;0;0;0
2020-08-10 21:30:00;22;0;20;10;0;0;2;3;0;0;0;0
2020-08-10 21:45:00;30;0;23;10;0;0;0;1;0;0;0;0
2020-08-10 22:00:00;20;0;19;6;0;0;0;0;0;0;0;0
2020-08-10 22:15:00;14;0;15;13;1;0;1;0;0;0;0;0
2020-08-10 22:30:00;18;0;28;10;0;0;0;4;0;0;0;0
2020-08-10 22:45:00;13;0;19;5;0;0;0;0;0;0;0;0
2020-08-10 23:00:00;10;0;14;5;0;0;0;2;0;0;0;0
2020-08-10 23:15:00;14;0;14;2;6;0;0;0;0;0;0;0
2020-08-10 23:30:00;6;0;12;2;0;0;2;0;0;0;0;0
2020-08-10 23:45:00;4;0;9;3;0;0;0;0;0;0;0;0
