2020-01-29 00:00:00;4;0;1;6;0;0;0;0
2020-01-29 00:15:00;5;0;0;7;0;0;0;0
2020-01-29 00:30:00;1;0;0;5;1;0;0;0
2020-01-29 00:45:00;1;0;0;3;1;0;0;0
2020-01-29 01:00:00;1;0;0;2;0;0;0;0
2020-01-29 01:15:00;0;2;0;1;2;0;0;0
2020-01-29 01:30:00;0;0;0;2;0;0;0;0
2020-01-29 01:45:00;1;0;0;1;1;0;0;0
2020-01-29 02:00:00;3;0;0;0;0;0;0;0
2020-01-29 02:15:00;2;1;0;1;2;0;0;0
2020-01-29 02:30:00;2;4;3;1;1;0;0;0
2020-01-29 02:45:00;1;3;0;4;0;0;0;0
2020-01-29 03:00:00;3;2;0;1;0;0;0;0
2020-01-29 03:15:00;4;1;1;4;0;0;0;0
2020-01-29 03:30:00;3;2;1;4;0;0;0;0
2020-01-29 03:45:00;3;0;0;3;1;0;0;0
2020-01-29 04:00:00;6;1;0;7;2;0;0;0
2020-01-29 04:15:00;7;2;2;11;1;0;0;0
2020-01-29 04:30:00;7;0;0;10;0;0;0;0
2020-01-29 04:45:00;11;1;0;8;0;0;0;0
2020-01-29 05:00:00;20;5;2;13;2;0;0;0
2020-01-29 05:15:00;30;10;3;14;4;0;0;0
2020-01-29 05:30:00;55;15;6;34;2;0;0;0
2020-01-29 05:45:00;101;14;3;31;5;0;0;0
2020-01-29 06:00:00;101;6;13;21;3;0;0;0
2020-01-29 06:15:00;133;18;10;42;2;0;0;0
2020-01-29 06:30:00;124;12;7;65;7;9;0;0
2020-01-29 06:45:00;179;8;14;83;12;2;0;0
2020-01-29 07:00:00;199;24;15;78;20;12;0;0
2020-01-29 07:15:00;212;28;19;106;34;11;0;1
2020-01-29 07:30:00;183;29;35;106;49;13;0;0
2020-01-29 07:45:00;217;40;40;116;51;0;0;0
2020-01-29 08:00:00;195;31;35;129;55;2;0;0
2020-01-29 08:15:00;139;23;32;106;47;1;0;0
2020-01-29 08:30:00;136;22;31;108;30;1;0;0
2020-01-29 08:45:00;110;21;23;109;17;17;0;0
2020-01-29 09:00:00;89;19;21;95;13;1;0;0
2020-01-29 09:15:00;90;18;27;52;14;7;0;0
2020-01-29 09:30:00;84;14;19;62;13;3;0;0
2020-01-29 09:45:00;73;16;31;80;12;5;0;0
2020-01-29 10:00:00;80;17;21;72;16;5;0;0
2020-01-29 10:15:00;82;23;23;74;8;11;0;0
2020-01-29 10:30:00;79;17;44;87;20;3;0;0
2020-01-29 10:45:00;72;16;35;90;13;0;0;0
2020-01-29 11:00:00;76;15;31;84;15;6;0;0
2020-01-29 11:15:00;80;21;33;86;13;0;0;0
2020-01-29 11:30:00;84;16;36;84;11;0;0;0
2020-01-29 11:45:00;79;9;33;93;12;0;0;0
2020-01-29 12:00:00;85;21;22;84;21;3;0;0
2020-01-29 12:15:00;78;18;32;94;18;6;0;0
2020-01-29 12:30:00;87;10;40;95;12;2;0;0
2020-01-29 12:45:00;75;20;43;107;20;2;0;0
2020-01-29 13:00:00;100;22;41;124;19;1;0;0
2020-01-29 13:15:00;103;18;38;119;13;5;0;0
2020-01-29 13:30:00;87;16;29;139;17;6;0;1
2020-01-29 13:45:00;107;13;36;103;14;8;0;0
2020-01-29 14:00:00;97;12;40;132;14;5;0;0
2020-01-29 14:15:00;94;17;48;130;15;5;0;0
2020-01-29 14:30:00;87;12;45;77;14;1;0;0
2020-01-29 14:45:00;82;23;38;120;14;3;0;0
2020-01-29 15:00:00;107;14;51;124;27;0;0;0
2020-01-29 15:15:00;112;13;55;142;19;5;0;0
2020-01-29 15:30:00;133;20;54;133;16;6;0;0
2020-01-29 15:45:00;116;17;44;135;23;2;0;0
2020-01-29 16:00:00;121;10;71;158;20;1;0;0
2020-01-29 16:15:00;128;16;69;164;12;5;0;0
2020-01-29 16:30:00;134;19;46;170;20;5;0;0
2020-01-29 16:45:00;132;12;65;140;21;4;0;0
2020-01-29 17:00:00;120;18;58;187;11;0;0;0
2020-01-29 17:15:00;119;18;47;189;26;4;0;1
2020-01-29 17:30:00;133;12;52;150;14;13;0;0
2020-01-29 17:45:00;91;21;47;147;15;4;0;0
2020-01-29 18:00:00;97;13;38;91;19;2;0;2
2020-01-29 18:15:00;86;7;41;150;17;5;0;0
2020-01-29 18:30:00;79;11;36;88;14;3;0;0
2020-01-29 18:45:00;88;10;41;86;6;14;0;0
2020-01-29 19:00:00;55;14;38;73;17;0;0;0
2020-01-29 19:15:00;48;6;24;82;15;8;0;0
2020-01-29 19:30:00;52;9;15;64;4;2;0;0
2020-01-29 19:45:00;44;9;19;62;2;12;0;0
2020-01-29 20:00:00;43;3;21;73;6;0;0;0
2020-01-29 20:15:00;32;4;18;37;5;0;0;0
2020-01-29 20:30:00;30;5;14;56;9;0;0;0
2020-01-29 20:45:00;25;3;3;40;7;0;0;0
2020-01-29 21:00:00;38;7;9;39;5;0;0;0
2020-01-29 21:15:00;15;6;10;53;8;0;0;0
2020-01-29 21:30:00;21;7;10;34;7;0;0;0
2020-01-29 21:45:00;19;3;8;24;5;0;0;0
2020-01-29 22:00:00;17;6;15;47;4;0;0;0
2020-01-29 22:15:00;15;2;6;44;6;0;0;0
2020-01-29 22:30:00;22;2;2;28;6;0;0;0
2020-01-29 22:45:00;11;4;4;22;2;0;0;0
2020-01-29 23:00:00;5;0;3;17;1;0;0;0
2020-01-29 23:15:00;6;2;1;5;3;0;0;0
2020-01-29 23:30:00;6;1;2;11;1;0;0;0
2020-01-29 23:45:00;3;0;2;11;0;0;0;0
