2020-08-12 00:00:00;6;6;0;0;12;4;3;3;1;1;7;7;4;16;4;0;0
2020-08-12 00:15:00;10;8;0;0;13;4;0;0;0;1;10;8;4;17;4;0;0
2020-08-12 00:30:00;9;4;0;0;9;2;4;3;0;0;7;2;2;11;2;0;0
2020-08-12 00:45:00;10;3;0;0;9;4;1;1;0;0;10;3;2;12;3;0;0
2020-08-12 01:00:00;4;1;0;0;7;2;3;3;4;0;4;1;2;8;2;0;0
2020-08-12 01:15:00;2;3;0;0;7;3;0;0;1;0;2;3;3;10;2;0;0
2020-08-12 01:30:00;5;2;0;0;5;3;0;0;0;0;5;2;3;8;3;0;0
2020-08-12 01:45:00;4;3;0;0;7;0;0;0;0;0;4;3;1;7;1;0;0
2020-08-12 02:00:00;8;4;0;0;7;1;0;0;0;0;8;4;1;8;1;0;0
2020-08-12 02:15:00;12;5;0;0;3;2;1;1;0;0;11;5;2;5;3;0;0
2020-08-12 02:30:00;9;1;0;0;7;4;1;1;0;0;7;2;4;11;4;0;0
2020-08-12 02:45:00;11;3;0;0;7;2;1;1;0;0;11;3;2;7;2;0;0
2020-08-12 03:00:00;3;1;0;0;7;2;2;2;0;0;3;1;2;10;2;0;0
2020-08-12 03:15:00;7;2;1;0;4;1;0;0;0;1;7;2;1;4;1;0;0
2020-08-12 03:30:00;8;1;0;0;4;1;1;1;0;0;8;1;1;5;1;0;0
2020-08-12 03:45:00;7;0;0;0;10;3;0;0;0;0;6;1;2;12;3;0;0
2020-08-12 04:00:00;5;2;0;0;5;2;0;0;0;1;5;2;2;7;2;0;0
2020-08-12 04:15:00;16;2;0;0;6;2;0;1;0;0;15;2;2;9;2;0;0
2020-08-12 04:30:00;16;5;1;0;13;3;2;2;1;0;14;4;4;13;4;0;0
2020-08-12 04:45:00;25;5;1;0;19;4;2;2;3;0;19;6;3;21;3;0;0
2020-08-12 05:00:00;20;13;3;0;23;4;2;2;1;0;16;13;4;24;3;0;0
2020-08-12 05:15:00;35;26;2;0;29;12;6;6;4;3;34;25;13;38;13;0;0
2020-08-12 05:30:00;45;27;3;0;49;17;5;5;8;3;47;29;16;58;16;0;0
2020-08-12 05:45:00;45;38;5;2;51;22;1;1;1;6;43;35;23;67;24;0;0
2020-08-12 06:00:00;54;35;9;1;47;29;3;2;3;3;51;35;26;74;27;0;0
2020-08-12 06:15:00;68;47;0;0;61;31;2;2;2;0;59;49;27;83;26;0;0
2020-08-12 06:30:00;89;85;1;0;76;34;1;1;1;1;82;81;33;104;34;0;1
2020-08-12 06:45:00;112;126;1;0;87;39;2;2;2;2;101;130;35;113;36;0;1
2020-08-12 07:00:00;82;87;2;1;73;41;2;4;2;1;72;87;41;96;39;0;0
2020-08-12 07:15:00;131;120;0;1;91;48;13;13;6;1;116;119;44;121;45;0;0
2020-08-12 07:30:00;116;119;2;1;90;50;5;5;4;3;108;126;45;132;45;0;0
2020-08-12 07:45:00;102;143;0;2;104;58;4;4;2;3;82;146;53;148;53;0;5
2020-08-12 08:00:00;106;120;0;0;84;51;9;9;3;4;102;118;49;125;47;0;0
2020-08-12 08:15:00;106;115;1;0;84;48;6;6;3;3;92;118;49;125;48;0;0
2020-08-12 08:30:00;89;91;2;0;77;54;13;15;9;2;79;95;53;125;54;0;0
2020-08-12 08:45:00;124;133;2;2;81;60;12;12;6;2;107;132;58;116;56;0;0
2020-08-12 09:00:00;108;97;4;1;83;53;10;10;4;3;108;96;57;118;55;0;5
2020-08-12 09:15:00;125;131;1;0;102;65;10;11;7;4;111;137;67;152;66;0;0
2020-08-12 09:30:00;161;130;1;1;92;71;8;12;6;4;154;132;67;144;71;0;0
2020-08-12 09:45:00;173;154;2;1;103;72;12;12;6;4;165;160;70;159;71;0;0
2020-08-12 10:00:00;143;138;2;2;113;77;13;13;9;6;120;143;78;171;75;0;0
2020-08-12 10:15:00;139;139;3;4;129;68;14;14;9;4;133;143;71;172;71;1;11
2020-08-12 10:30:00;123;122;4;2;118;74;16;15;9;11;116;123;81;177;79;0;1
2020-08-12 10:45:00;154;158;4;2;129;90;19;19;9;5;143;156;92;199;90;0;0
2020-08-12 11:00:00;116;107;6;2;120;84;11;12;5;4;104;105;86;192;85;0;0
2020-08-12 11:15:00;117;122;2;0;127;91;20;21;9;4;117;126;93;201;94;0;4
2020-08-12 11:30:00;120;127;4;0;131;103;17;16;9;5;117;129;102;207;104;0;0
2020-08-12 11:45:00;139;113;2;8;130;100;16;17;10;10;129;116;102;196;99;8;8
2020-08-12 12:00:00;107;134;3;1;129;81;18;18;15;6;97;142;88;185;83;33;6
2020-08-12 12:15:00;126;116;4;1;139;76;15;15;9;4;107;131;79;187;82;12;4
2020-08-12 12:30:00;110;100;1;0;135;74;11;11;6;2;93;105;71;185;70;0;6
2020-08-12 12:45:00;120;119;4;2;122;96;24;23;9;6;110;122;101;182;98;0;4
2020-08-12 13:00:00;107;110;1;5;143;91;15;16;10;3;92;114;97;199;96;0;0
2020-08-12 13:15:00;131;128;1;2;134;76;7;8;6;3;119;130;85;189;85;1;0
2020-08-12 13:30:00;116;119;3;1;133;83;13;13;6;3;99;123;85;197;89;0;17
2020-08-12 13:45:00;110;110;9;3;135;88;18;18;11;3;105;111;86;199;90;0;0
2020-08-12 14:00:00;125;115;2;2;146;79;16;16;7;2;119;121;80;211;81;0;1
2020-08-12 14:15:00;129;116;1;0;130;100;13;12;5;5;111;119;102;199;101;1;0
2020-08-12 14:30:00;114;109;3;2;144;89;17;17;9;6;108;107;88;208;89;0;0
2020-08-12 14:45:00;120;121;0;2;142;72;11;12;7;2;114;130;70;189;76;0;1
2020-08-12 15:00:00;117;121;1;3;153;70;21;21;10;3;107;125;76;194;77;2;0
2020-08-12 15:15:00;113;99;5;2;136;100;21;21;8;0;106;98;104;210;103;1;0
2020-08-12 15:30:00;109;100;1;2;155;101;23;23;12;0;109;94;102;224;100;13;5
2020-08-12 15:45:00;109;85;0;1;130;106;13;13;9;0;95;91;105;205;108;3;5
2020-08-12 16:00:00;112;104;1;1;165;102;21;21;17;1;103;107;103;218;105;2;1
2020-08-12 16:15:00;139;118;0;0;163;101;18;18;10;7;128;127;100;234;104;1;0
2020-08-12 16:30:00;126;110;7;4;162;101;23;23;18;4;122;116;101;218;106;0;2
2020-08-12 16:45:00;105;98;3;0;168;117;17;18;8;3;99;102;120;247;131;0;0
2020-08-12 17:00:00;107;88;0;0;202;114;19;20;10;3;102;88;119;268;120;3;2
2020-08-12 17:15:00;118;84;3;1;167;94;19;16;13;8;114;90;103;233;99;0;0
2020-08-12 17:30:00;117;110;1;4;158;96;19;19;8;6;112;113;94;225;96;3;0
2020-08-12 17:45:00;93;89;2;3;142;80;6;8;7;4;97;90;82;196;81;0;2
2020-08-12 18:00:00;94;79;1;0;145;88;10;9;4;4;93;81;84;210;87;1;0
2020-08-12 18:15:00;71;91;1;0;141;80;7;7;4;6;73;89;80;198;81;0;29
2020-08-12 18:30:00;84;68;1;2;128;63;8;8;1;4;82;68;57;177;57;52;0
2020-08-12 18:45:00;61;53;2;3;109;72;6;5;5;3;52;62;79;164;79;19;0
2020-08-12 19:00:00;63;51;0;1;115;50;9;9;2;1;59;48;48;149;51;1;0
2020-08-12 19:15:00;58;43;0;1;94;53;4;4;1;2;54;47;57;138;57;0;0
2020-08-12 19:30:00;62;39;2;0;75;40;3;3;0;2;58;41;44;102;43;0;0
2020-08-12 19:45:00;48;40;1;0;101;47;5;5;1;0;46;39;50;139;48;7;0
2020-08-12 20:00:00;51;28;0;1;81;31;6;7;4;1;46;34;31;108;31;1;11
2020-08-12 20:15:00;48;17;3;1;66;26;2;3;1;2;41;19;25;91;26;3;0
2020-08-12 20:30:00;50;25;1;0;46;30;1;1;0;0;50;24;31;72;30;0;0
2020-08-12 20:45:00;43;21;0;0;49;26;5;5;4;0;42;24;24;72;24;0;0
2020-08-12 21:00:00;31;26;0;1;46;20;6;5;2;1;27;26;17;64;16;0;0
2020-08-12 21:15:00;40;33;0;0;44;11;10;10;2;0;36;32;14;54;13;0;0
2020-08-12 21:30:00;38;18;0;0;34;18;4;4;1;0;34;18;20;52;20;0;0
2020-08-12 21:45:00;33;16;1;1;30;17;3;3;1;0;35;14;17;44;17;0;0
2020-08-12 22:00:00;32;15;0;0;29;16;1;1;0;0;29;15;17;44;16;0;0
