2020-08-19 00:00:00;4;4;0;0;9;3;1;1;0;0;4;4;3;12;3;0;0
2020-08-19 00:15:00;11;5;0;0;17;6;0;0;0;0;11;5;6;23;7;0;0
2020-08-19 00:30:00;8;4;0;0;10;3;2;2;0;1;7;4;3;13;4;0;0
2020-08-19 00:45:00;5;3;0;0;8;4;0;0;0;0;5;3;4;12;4;0;0
2020-08-19 01:00:00;9;3;0;0;4;2;1;1;1;0;9;3;2;6;2;0;0
2020-08-19 01:15:00;7;2;0;0;6;5;0;0;0;0;7;2;5;11;5;0;0
2020-08-19 01:30:00;4;1;0;0;2;0;0;0;0;0;3;1;0;2;0;0;0
2020-08-19 01:45:00;3;0;0;0;2;1;0;0;0;0;1;0;1;3;1;0;0
2020-08-19 02:00:00;8;3;0;0;3;2;0;0;0;0;8;3;3;5;2;0;0
2020-08-19 02:15:00;9;0;0;0;4;0;1;1;1;0;8;0;0;5;0;0;0
2020-08-19 02:30:00;8;2;0;0;10;4;0;0;0;0;8;2;4;14;4;0;0
2020-08-19 02:45:00;10;4;0;0;4;2;3;3;2;0;9;4;2;6;2;0;0
2020-08-19 03:00:00;5;2;0;0;4;0;2;2;0;0;5;2;0;4;0;0;0
2020-08-19 03:15:00;3;1;0;0;5;2;0;0;0;0;3;1;1;6;2;0;0
2020-08-19 03:30:00;6;0;0;0;6;0;0;0;0;0;5;1;0;7;0;0;0
2020-08-19 03:45:00;7;4;1;0;11;3;0;0;0;0;7;4;2;14;5;0;0
2020-08-19 04:00:00;9;4;1;1;9;0;0;0;0;1;9;4;0;11;1;0;0
2020-08-19 04:15:00;10;3;0;0;8;1;2;2;0;0;8;2;1;7;1;0;0
2020-08-19 04:30:00;16;3;2;2;20;3;0;0;0;0;14;2;2;18;3;0;0
2020-08-19 04:45:00;23;6;0;0;12;4;7;6;0;0;18;7;4;17;4;0;0
2020-08-19 05:00:00;22;8;0;0;27;3;2;2;0;1;16;9;4;27;4;0;0
2020-08-19 05:15:00;43;20;2;3;33;5;3;3;0;2;38;21;6;38;6;0;0
2020-08-19 05:30:00;45;34;1;0;46;17;7;7;1;3;49;37;15;58;16;0;0
2020-08-19 05:45:00;57;45;1;2;51;23;2;2;0;6;56;45;21;62;21;0;0
2020-08-19 06:00:00;51;40;8;2;53;28;0;0;0;3;50;39;29;80;30;0;0
2020-08-19 06:15:00;74;45;0;0;69;31;0;0;0;0;73;43;29;90;30;0;0
2020-08-19 06:30:00;93;109;2;0;67;35;3;4;0;3;84;109;33;89;33;0;0
2020-08-19 06:45:00;112;126;0;1;74;51;7;8;0;2;106;128;46;115;45;0;1
2020-08-19 07:00:00;89;86;1;1;75;44;4;6;3;0;80;90;42;111;41;0;7
2020-08-19 07:15:00;97;110;1;2;92;59;10;13;8;2;91;114;56;139;56;0;1
2020-08-19 07:30:00;110;126;0;0;84;46;2;2;5;3;97;129;43;115;44;0;0
2020-08-19 07:45:00;126;135;1;1;74;55;10;10;5;2;103;143;58;123;57;0;1
2020-08-19 08:00:00;98;122;2;1;79;41;6;6;1;2;84;123;40;113;41;2;0
2020-08-19 08:15:00;101;114;0;0;86;56;8;9;3;5;89;116;58;131;55;0;1
2020-08-19 08:30:00;99;103;0;1;78;52;11;10;9;1;90;102;50;121;48;1;0
2020-08-19 08:45:00;113;113;2;0;97;63;12;12;9;3;104;114;59;142;60;0;0
2020-08-19 09:00:00;106;88;0;1;94;42;8;8;5;6;89;93;40;122;40;0;0
2020-08-19 09:15:00;110;106;1;0;97;65;11;10;4;10;97;111;65;145;62;0;0
2020-08-19 09:30:00;99;92;2;1;94;79;13;15;9;2;90;94;74;157;73;0;0
2020-08-19 09:45:00;112;115;4;3;91;74;7;8;7;6;101;122;78;151;77;1;10
2020-08-19 10:00:00;104;130;4;2;108;69;8;8;4;3;94;137;66;159;67;14;0
2020-08-19 10:15:00;117;108;7;1;106;78;12;11;4;7;103;120;77;160;74;0;4
2020-08-19 10:30:00;108;109;2;1;118;73;13;13;2;6;88;113;80;172;80;0;0
2020-08-19 10:45:00;104;108;3;3;120;75;14;14;8;4;95;114;81;174;79;0;3
2020-08-19 11:00:00;54;63;4;0;62;45;6;7;7;2;50;68;49;100;49;0;0
2020-08-19 11:15:00;
2020-08-19 11:30:00;36;35;2;1;39;23;6;5;6;0;36;38;20;54;23;0;0
2020-08-19 11:45:00;131;123;2;3;152;98;15;16;7;6;101;131;103;212;99;0;8
2020-08-19 12:00:00;107;109;5;0;124;110;14;15;14;2;103;116;110;209;112;1;2
2020-08-19 12:15:00;111;116;5;4;149;94;18;20;11;5;110;124;98;216;97;3;0
2020-08-19 12:30:00;122;106;6;0;138;83;13;13;6;2;115;110;85;182;87;0;0
2020-08-19 12:45:00;102;106;1;3;124;73;8;8;3;2;84;112;74;178;73;6;0
2020-08-19 13:00:00;106;100;2;2;141;85;17;18;5;2;82;108;94;207;96;1;1
2020-08-19 13:15:00;112;121;0;5;147;79;14;14;13;5;99;129;78;211;80;1;4
2020-08-19 13:30:00;105;115;0;1;129;81;7;7;7;3;95;122;83;191;81;3;0
2020-08-19 13:45:00;121;118;2;1;144;74;16;16;8;4;106;122;83;198;83;0;5
2020-08-19 14:00:00;114;118;3;5;149;80;23;23;7;4;109;118;83;197;82;0;0
2020-08-19 14:15:00;118;120;5;0;143;100;15;15;8;2;111;120;98;207;98;16;0
2020-08-19 14:30:00;108;110;2;1;145;87;14;14;4;2;97;114;98;215;96;9;6
2020-08-19 14:45:00;130;125;1;2;145;112;13;13;5;8;122;125;113;227;116;0;3
2020-08-19 15:00:00;119;114;0;0;162;83;13;15;9;2;110;117;95;226;93;4;4
2020-08-19 15:15:00;117;110;1;0;144;101;15;16;8;6;105;109;102;214;99;4;0
2020-08-19 15:30:00;134;130;3;0;163;100;25;24;9;3;131;128;98;230;97;0;6
2020-08-19 15:45:00;122;109;3;2;156;105;23;24;9;2;105;113;97;230;101;0;0
2020-08-19 16:00:00;123;106;2;2;177;129;31;30;15;5;108;114;128;256;128;0;1
2020-08-19 16:15:00;127;126;4;0;153;101;19;19;10;7;114;131;105;217;105;15;0
2020-08-19 16:30:00;142;123;6;1;186;108;24;24;24;3;129;133;115;263;118;13;5
2020-08-19 16:45:00;136;124;1;0;179;112;20;20;6;3;121;124;115;252;119;0;0
2020-08-19 17:00:00;120;133;2;0;174;121;20;20;12;2;116;131;124;260;126;0;5
2020-08-19 17:15:00;122;113;0;0;165;104;23;23;10;4;107;114;107;251;109;5;4
2020-08-19 17:30:00;107;98;2;4;150;98;29;29;6;2;99;104;104;219;104;6;3
2020-08-19 17:45:00;116;103;2;2;171;71;8;8;6;3;109;104;80;214;85;1;17
2020-08-19 18:00:00;86;76;1;1;146;101;15;15;7;4;83;76;103;222;112;4;0
2020-08-19 18:15:00;107;94;2;2;129;83;9;9;5;5;106;98;88;193;88;0;0
2020-08-19 18:30:00;86;68;0;0;104;52;10;10;4;1;77;67;53;143;54;0;0
2020-08-19 18:45:00;69;75;0;1;115;45;6;6;6;2;65;76;48;149;49;0;0
2020-08-19 19:00:00;66;57;0;1;95;61;6;6;2;2;65;59;70;145;69;4;0
2020-08-19 19:15:00;61;48;1;1;92;45;3;4;1;5;54;51;45;130;46;0;4
2020-08-19 19:30:00;48;40;0;0;82;52;2;2;1;1;46;40;52;124;53;0;0
2020-08-19 19:45:00;50;31;0;0;89;45;3;3;0;0;50;30;47;123;47;0;0
2020-08-19 20:00:00;48;35;0;0;75;26;5;3;2;0;48;36;25;94;28;5;20
2020-08-19 20:15:00;56;24;1;1;71;37;0;0;0;0;55;25;34;94;35;19;1
2020-08-19 20:30:00;49;35;0;0;59;16;0;0;0;1;48;29;17;76;17;0;0
2020-08-19 20:45:00;43;22;0;0;60;21;6;5;1;0;46;24;21;79;21;0;0
2020-08-19 21:00:00;35;28;0;0;42;16;10;10;4;1;36;24;16;54;16;0;0
2020-08-19 21:15:00;33;25;0;1;33;15;7;7;3;1;28;26;13;46;14;1;0
2020-08-19 21:30:00;24;22;0;1;36;5;0;0;0;0;23;23;5;37;7;0;0
2020-08-19 21:45:00;25;16;0;0;23;9;2;2;0;1;24;18;9;32;9;0;0
2020-08-19 22:00:00;32;22;0;1;26;13;3;3;1;0;27;22;12;36;12;0;0
2020-08-19 22:15:00;31;11;0;1;23;13;0;0;0;0;28;14;12;35;12;0;0
2020-08-19 22:30:00;25;15;0;0;17;6;6;6;5;0;28;15;6;24;6;0;0
2020-08-19 22:45:00;19;9;0;0;30;11;2;2;1;0;17;10;10;41;11;0;0
2020-08-19 23:00:00;35;12;0;0;27;8;1;1;0;1;29;13;9;34;9;0;0
2020-08-19 23:15:00;20;14;1;0;26;8;4;4;2;2;18;16;7;33;8;0;0
2020-08-19 23:30:00;16;10;0;0;21;4;0;0;0;0;15;10;5;24;5;0;0
2020-08-19 23:45:00;7;4;0;0;14;6;3;3;1;0;4;5;6;20;6;0;0
