DATUM;
2019-11-26 00:00:00;5;4;0;1;0;0;7;1;4
2019-11-26 00:15:00;6;5;0;1;4;1;8;6;3
2019-11-26 00:30:00;2;0;1;4;5;0;2;3;2
2019-11-26 00:45:00;3;6;0;0;1;0;7;2;2
2019-11-26 01:00:00;2;1;0;1;2;0;1;1;3
2019-11-26 01:15:00;2;0;0;0;2;0;4;5;2
2019-11-26 01:30:00;1;1;1;0;2;0;2;1;0
2019-11-26 01:45:00;1;0;0;0;0;0;4;2;2
2019-11-26 02:00:00;3;1;0;0;2;1;3;1;4
2019-11-26 02:15:00;3;4;0;0;1;0;2;1;2
2019-11-26 02:30:00;1;1;0;0;0;0;1;2;5
2019-11-26 02:45:00;1;0;0;0;0;0;1;2;2
2019-11-26 03:00:00;4;2;0;1;2;1;0;1;1
2019-11-26 03:15:00;1;2;0;0;1;0;1;4;1
2019-11-26 03:30:00;2;0;0;1;1;0;3;2;2
2019-11-26 03:45:00;2;3;1;0;0;0;1;1;1
2019-11-26 04:00:00;1;0;1;1;1;0;3;3;2
2019-11-26 04:15:00;1;1;1;0;1;1;7;3;3
2019-11-26 04:30:00;1;3;1;2;1;0;7;5;4
2019-11-26 04:45:00;5;3;1;2;3;1;16;11;2
2019-11-26 05:00:00;15;11;1;4;5;5;31;20;5
2019-11-26 05:15:00;25;20;5;6;6;5;55;35;18
2019-11-26 05:30:00;24;21;2;4;19;7;74;53;23
2019-11-26 05:45:00;33;30;7;4;24;9;77;47;28
2019-11-26 06:00:00;52;44;11;5;25;13;58;51;24
2019-11-26 06:15:00;38;31;7;12;23;15;104;92;33
2019-11-26 06:30:00;43;48;8;20;47;17;150;171;47
2019-11-26 06:45:00;50;43;11;18;43;9;126;150;52
2019-11-26 07:00:00;50;40;22;28;42;136;159;189;49
2019-11-26 07:15:00;42;45;18;49;56;28;156;192;56
2019-11-26 07:30:00;54;39;11;42;87;28;142;150;87
2019-11-26 07:45:00;68;69;29;47;63;25;140;161;84
2019-11-26 08:00:00;47;49;18;37;61;17;136;144;94
2019-11-26 08:15:00;46;41;17;31;61;20;167;162;68
2019-11-26 08:30:00;51;43;23;25;60;22;123;128;74
2019-11-26 08:45:00;54;50;22;27;54;95;108;107;58
2019-11-26 11:45:00;26;27;10;19;20;6;49;34;32
2019-11-26 12:00:00;73;74;32;21;47;10;91;63;55
2019-11-26 12:15:00;63;67;27;27;44;22;74;55;64
2019-11-26 12:30:00;58;67;22;32;41;15;92;59;56
2019-11-26 12:45:00;55;63;23;25;42;11;101;67;65
2019-11-26 13:00:00;76;59;21;22;52;24;97;71;61
2019-11-26 13:15:00;87;94;25;13;45;23;97;64;58
2019-11-26 13:30:00;57;57;26;23;52;14;108;86;80
2019-11-26 13:45:00;62;67;20;29;47;23;100;73;64
2019-11-26 14:00:00;77;80;27;24;62;18;90;76;59
2019-11-26 14:15:00;82;92;26;17;58;28;80;72;67
2019-11-26 14:30:00;95;103;24;32;60;24;116;72;58
2019-11-26 14:45:00;90;116;34;23;60;37;95;50;74
2019-11-26 15:00:00;107;95;29;24;64;143;106;82;81
2019-11-26 15:15:00;104;149;37;23;60;20;127;84;84
2019-11-26 15:30:00;119;118;37;35;60;186;120;82;73
2019-11-26 15:45:00;114;116;36;31;72;28;123;75;85
2019-11-26 16:00:00;139;171;41;32;63;31;95;57;93
2019-11-26 16:15:00;142;153;33;31;61;46;148;89;105
2019-11-26 16:30:00;121;137;27;30;77;27;125;72;95
2019-11-26 16:45:00;122;129;29;43;65;27;130;80;96
2019-11-26 17:00:00;115;118;32;32;69;25;130;76;90
2019-11-26 17:15:00;125;145;35;22;78;27;133;96;96
2019-11-26 17:30:00;119;125;38;24;63;33;116;85;73
2019-11-26 17:45:00;103;107;24;28;72;26;114;79;96
2019-11-26 18:00:00;86;87;30;22;74;22;108;80;84
2019-11-26 18:15:00;86;87;30;18;60;29;104;70;60
2019-11-26 18:30:00;72;72;24;22;50;19;73;60;57
2019-11-26 18:45:00;58;49;15;15;51;16;80;51;55
2019-11-26 19:00:00;37;50;15;9;29;23;67;61;49
2019-11-26 19:15:00;56;54;11;11;34;14;69;41;50
2019-11-26 19:30:00;38;32;9;20;31;9;62;42;42
2019-11-26 19:45:00;43;29;16;11;27;11;49;39;41
2019-11-26 20:00:00;41;39;14;13;26;12;62;45;46
2019-11-26 20:15:00;46;43;13;16;20;6;49;41;24
2019-11-26 20:30:00;28;29;11;13;17;12;32;23;49
2019-11-26 20:45:00;39;30;4;10;22;6;41;23;36
2019-11-26 21:00:00;33;30;12;3;22;5;55;31;18
2019-11-26 21:15:00;33;28;4;5;11;9;52;30;17
2019-11-26 21:30:00;40;30;6;5;8;5;37;19;14
2019-11-26 21:45:00;42;42;13;3;7;1;34;26;22
2019-11-26 22:00:00;37;44;8;3;10;1;38;20;31
2019-11-26 22:15:00;37;32;12;4;17;8;31;19;25
2019-11-26 22:30:00;27;26;5;3;7;178;23;13;8
2019-11-26 22:45:00;20;17;7;2;10;3;18;10;17
2019-11-26 23:00:00;27;21;4;7;9;4;23;13;19
2019-11-26 23:15:00;10;9;4;2;5;2;15;8;10
2019-11-26 23:30:00;7;7;2;0;5;3;11;8;8
