2020-01-15 00:00:00;1;2;0;2;2;0;0;0;0;0
2020-01-15 00:15:00;7;6;2;0;0;0;0;0;0;0
2020-01-15 00:30:00;5;8;0;0;1;2;0;0;0;0
2020-01-15 00:45:00;2;4;1;0;1;1;0;0;0;0
2020-01-15 01:00:00;1;0;0;1;1;1;0;0;0;0
2020-01-15 01:15:00;2;1;0;1;0;0;0;0;0;0
2020-01-15 01:30:00;4;2;0;2;0;1;0;0;0;0
2020-01-15 01:45:00;0;0;0;1;0;0;0;0;0;0
2020-01-15 02:00:00;0;0;0;1;0;0;0;0;0;0
2020-01-15 02:15:00;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:30:00;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:45:00;0;0;1;1;1;0;0;0;0;0
2020-01-15 03:00:00;0;0;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;0;0;1;1;1;0;0;0;0;0
2020-01-15 03:30:00;0;0;0;2;1;0;0;0;0;0
2020-01-15 03:45:00;0;0;0;0;0;0;0;0;0;0
2020-01-15 04:00:00;0;0;2;0;2;0;0;0;0;0
2020-01-15 04:15:00;1;0;1;0;1;0;0;0;0;0
2020-01-15 04:30:00;0;1;2;2;0;1;0;0;0;0
2020-01-15 04:45:00;2;0;2;2;1;1;0;0;0;0
2020-01-15 05:00:00;0;2;3;3;2;3;0;0;0;0
2020-01-15 05:15:00;2;3;3;4;3;4;0;0;0;0
2020-01-15 05:30:00;10;12;6;6;5;11;0;0;0;0
2020-01-15 05:45:00;6;13;5;13;16;19;0;0;0;0
2020-01-15 06:00:00;10;14;13;4;15;30;0;0;0;0
2020-01-15 06:15:00;15;23;23;18;23;38;0;0;0;0
2020-01-15 06:30:00;15;26;22;12;25;47;0;0;0;0
2020-01-15 06:45:00;10;35;36;14;42;65;0;0;0;0
2020-01-15 07:00:00;17;30;44;13;44;60;0;0;0;0
2020-01-15 07:15:00;28;54;90;28;52;112;0;0;0;0
2020-01-15 07:30:00;25;60;110;39;47;115;0;0;0;0
2020-01-15 07:45:00;36;102;94;34;73;106;0;0;0;0
2020-01-15 08:00:00;29;90;61;26;67;89;0;0;0;0
2020-01-15 08:15:00;19;58;62;36;45;95;0;0;0;0
2020-01-15 08:30:00;31;42;41;31;41;63;0;0;0;0
2020-01-15 08:45:00;28;37;50;43;37;66;0;0;0;0
2020-01-15 09:00:00;22;36;31;31;20;55;0;0;0;0
2020-01-15 09:15:00;17;22;23;50;29;51;0;0;0;0
2020-01-15 09:30:00;33;34;36;39;36;53;0;0;0;0
2020-01-15 09:45:00;34;36;36;38;45;51;0;0;0;0
2020-01-15 10:00:00;39;42;39;43;33;42;0;0;0;0
2020-01-15 10:15:00;23;31;35;43;24;29;0;0;0;0
2020-01-15 10:30:00;42;32;40;55;32;42;0;0;0;0
