DATUM;
2020-04-30 00:00:00;5;1;0;0;0;2;3;2;5
2020-04-30 00:15:00;9;9;1;0;1;0;7;7;3
2020-04-30 00:30:00;5;1;1;0;1;0;10;6;6
2020-04-30 00:45:00;4;3;0;0;1;1;4;3;3
2020-04-30 01:00:00;2;1;0;0;0;0;6;3;2
2020-04-30 01:15:00;3;2;1;2;3;0;3;2;2
2020-04-30 01:30:00;1;0;0;0;1;0;2;3;0
2020-04-30 01:45:00;3;2;0;0;2;2;3;4;2
2020-04-30 02:00:00;1;2;0;1;0;0;4;2;3
2020-04-30 02:15:00;2;1;0;0;2;2;4;2;1
2020-04-30 02:30:00;1;1;1;1;2;0;1;2;1
2020-04-30 02:45:00;2;0;1;0;0;0;3;0;1
2020-04-30 03:00:00;6;3;0;2;0;0;4;3;0
2020-04-30 03:15:00;2;0;0;4;1;1;5;3;3
2020-04-30 03:30:00;0;0;0;1;0;0;2;1;0
2020-04-30 03:45:00;0;0;0;0;0;0;3;0;0
2020-04-30 04:00:00;1;0;0;0;2;0;2;3;1
2020-04-30 04:15:00;1;1;1;0;1;2;5;1;0
2020-04-30 04:30:00;6;7;1;0;1;2;7;4;3
2020-04-30 04:45:00;6;6;1;1;4;1;4;10;3
2020-04-30 05:00:00;10;8;0;6;3;3;19;8;4
2020-04-30 05:15:00;17;15;3;2;5;2;35;21;7
2020-04-30 05:30:00;23;9;3;3;8;3;44;37;18
2020-04-30 05:45:00;17;17;5;3;10;6;50;52;24
2020-04-30 06:00:00;29;27;4;4;10;7;39;31;17
2020-04-30 06:15:00;26;25;10;8;20;4;63;45;20
2020-04-30 06:30:00;32;23;8;12;18;4;87;91;34
2020-04-30 06:45:00;33;28;10;9;38;11;84;75;31
2020-04-30 07:00:00;38;25;13;15;22;92;74;80;17
2020-04-30 07:15:00;25;27;8;24;37;6;96;113;39
2020-04-30 07:30:00;32;38;11;24;39;15;112;121;49
2020-04-30 07:45:00;39;41;14;22;39;19;98;94;61
2020-04-30 08:00:00;43;26;9;15;30;9;76;55;40
2020-04-30 08:15:00;37;26;26;16;28;8;55;51;56
2020-04-30 08:30:00;41;23;13;22;43;107;62;61;43
2020-04-30 08:45:00;27;27;13;18;38;20;65;62;45
2020-04-30 09:00:00;35;28;15;27;53;16;54;43;44
2020-04-30 09:15:00;32;27;22;19;30;13;77;54;34
2020-04-30 09:30:00;35;33;15;18;44;20;79;50;41
2020-04-30 09:45:00;38;42;22;22;39;75;74;39;76
2020-04-30 10:00:00;43;29;22;33;44;30;92;60;52
2020-04-30 10:15:00;44;42;29;32;43;26;74;49;61
2020-04-30 10:30:00;62;48;28;35;57;33;72;54;60
2020-04-30 10:45:00;50;52;40;29;53;16;83;48;52
2020-04-30 11:00:00;42;46;26;31;47;18;81;61;58
2020-04-30 11:15:00;69;57;32;29;47;23;85;56;70
2020-04-30 11:30:00;72;60;30;33;43;27;86;60;69
2020-04-30 11:45:00;50;55;30;30;50;35;80;53;69
2020-04-30 12:00:00;63;53;32;37;50;24;85;50;75
2020-04-30 12:15:00;66;73;23;34;51;22;89;51;55
2020-04-30 12:30:00;49;54;22;33;35;20;76;49;66
2020-04-30 12:45:00;67;78;32;31;40;14;66;50;60
2020-04-30 13:00:00;72;78;19;18;40;19;73;52;74
2020-04-30 13:15:00;71;85;26;12;47;23;90;57;72
2020-04-30 13:30:00;70;57;15;20;37;14;70;65;59
2020-04-30 13:45:00;66;54;27;16;38;149;87;76;64
2020-04-30 14:00:00;71;62;26;27;45;64;88;73;57
2020-04-30 14:15:00;62;56;27;19;44;20;87;69;49
2020-04-30 14:30:00;77;75;33;29;50;26;100;62;78
2020-04-30 14:45:00;62;55;25;30;36;21;59;39;45
2020-04-30 15:00:00;
2020-04-30 15:15:00;
2020-04-30 15:30:00;
2020-04-30 15:45:00;
2020-04-30 16:00:00;
2020-04-30 16:15:00;30;34;10;8;22;7;40;26;35
2020-04-30 16:30:00;79;95;30;32;49;21;80;56;82
2020-04-30 16:45:00;84;93;28;27;59;23;110;70;81
2020-04-30 17:00:00;79;96;31;37;54;24;105;69;67
2020-04-30 17:15:00;77;89;33;29;39;32;114;77;70
2020-04-30 17:30:00;66;69;25;32;43;21;81;51;79
2020-04-30 17:45:00;65;84;24;22;38;138;80;59;81
2020-04-30 18:00:00;52;57;33;18;45;27;87;61;77
2020-04-30 18:15:00;69;61;24;21;35;27;93;55;80
2020-04-30 18:30:00;46;49;17;13;42;25;79;41;68
2020-04-30 18:45:00;49;50;20;10;28;55;99;70;44
2020-04-30 19:00:00;38;36;13;11;24;17;76;50;56
2020-04-30 19:15:00;
2020-04-30 19:30:00;
2020-04-30 19:45:00;
2020-04-30 20:00:00;
2020-04-30 20:15:00;
2020-04-30 20:30:00;
2020-04-30 20:45:00;
2020-04-30 21:00:00;
2020-04-30 21:15:00;
2020-04-30 21:30:00;
2020-04-30 21:45:00;
2020-04-30 22:00:00;
2020-04-30 22:15:00;
2020-04-30 22:30:00;
2020-04-30 22:45:00;
2020-04-30 23:00:00;
2020-04-30 23:15:00;
2020-04-30 23:30:00;
2020-04-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
