DATUM;
2020-03-24 00:00:00;4;2;0;0;0;0;3;3;0
2020-03-24 00:15:00;2;5;1;0;1;0;6;1;3
2020-03-24 00:30:00;0;0;1;0;0;1;4;2;1
2020-03-24 00:45:00;2;2;2;0;0;0;3;3;3
2020-03-24 01:00:00;5;2;0;1;0;0;3;3;2
2020-03-24 01:15:00;2;1;0;0;1;0;2;4;1
2020-03-24 01:30:00;1;1;0;1;0;0;2;0;0
2020-03-24 01:45:00;1;0;0;3;2;1;3;4;1
2020-03-24 02:00:00;0;1;2;1;1;0;0;0;3
2020-03-24 02:15:00;1;0;1;1;0;0;5;0;3
2020-03-24 02:30:00;2;0;0;0;0;0;0;2;1
2020-03-24 02:45:00;2;1;0;0;0;0;0;1;0
2020-03-24 03:00:00;1;0;0;0;0;0;1;0;0
2020-03-24 03:15:00;1;0;0;0;1;0;0;0;1
2020-03-24 03:30:00;0;1;0;2;3;2;2;0;0
2020-03-24 03:45:00;0;0;0;1;0;0;1;2;1
2020-03-24 04:00:00;2;1;1;0;0;0;2;3;4
2020-03-24 04:15:00;3;2;1;0;1;0;2;1;3
2020-03-24 04:30:00;4;7;0;2;2;0;3;4;3
2020-03-24 04:45:00;4;5;0;3;3;8;6;3;1
2020-03-24 05:00:00;7;5;0;3;2;2;11;1;3
2020-03-24 05:15:00;17;10;0;1;4;1;21;11;6
2020-03-24 05:30:00;24;22;4;3;8;2;45;32;14
2020-03-24 05:45:00;18;15;5;4;10;6;47;42;15
2020-03-24 06:00:00;14;13;1;2;11;1;49;34;14
2020-03-24 06:15:00;23;18;4;8;16;5;55;46;34
2020-03-24 06:30:00;33;18;6;11;17;4;79;83;36
2020-03-24 06:45:00;34;33;11;6;19;12;67;60;27
2020-03-24 07:00:00;36;28;6;6;16;4;63;74;22
2020-03-24 07:15:00;26;22;7;10;17;125;64;74;32
2020-03-24 07:30:00;37;24;9;16;29;10;85;67;33
2020-03-24 07:45:00;28;14;4;12;22;12;62;49;44
2020-03-24 08:00:00;27;18;7;15;16;7;48;38;40
2020-03-24 08:15:00;24;21;11;7;15;7;53;58;30
2020-03-24 08:30:00;18;22;5;10;18;9;48;40;25
2020-03-24 08:45:00;34;13;13;10;15;9;50;38;29
2020-03-24 09:00:00;24;27;8;9;13;7;38;35;27
2020-03-24 09:15:00;25;20;11;13;22;12;50;27;40
2020-03-24 09:30:00;22;18;7;16;11;5;45;39;34
2020-03-24 09:45:00;26;32;11;12;29;16;58;33;49
2020-03-24 10:00:00;29;20;12;15;15;14;41;31;32
2020-03-24 10:15:00;29;32;16;16;20;7;52;30;33
2020-03-24 10:30:00;28;20;15;14;26;9;55;25;35
2020-03-24 10:45:00;29;19;16;11;22;14;56;28;33
2020-03-24 11:00:00;38;21;12;16;21;16;53;36;37
2020-03-24 11:15:00;37;29;18;14;24;35;56;27;37
2020-03-24 11:30:00;38;39;18;21;29;12;59;29;25
2020-03-24 11:45:00;31;27;22;16;22;23;42;29;33
2020-03-24 12:00:00;42;36;11;15;28;14;52;40;36
2020-03-24 12:15:00;32;32;17;13;30;8;39;33;42
2020-03-24 12:30:00;30;28;5;17;15;11;48;26;29
2020-03-24 12:45:00;28;31;13;8;26;13;52;41;30
2020-03-24 13:00:00;41;31;15;14;26;16;51;25;39
2020-03-24 13:15:00;41;44;13;15;21;8;50;36;39
2020-03-24 13:30:00;36;31;14;9;25;18;48;39;28
2020-03-24 13:45:00;34;32;11;21;21;11;55;31;43
2020-03-24 14:00:00;29;30;10;11;24;82;65;46;46
2020-03-24 14:15:00;47;31;14;9;28;13;37;36;36
2020-03-24 14:30:00;28;41;12;9;22;18;57;32;39
2020-03-24 14:45:00;50;43;8;8;23;12;53;39;39
2020-03-24 15:00:00;45;42;15;14;17;16;58;30;42
2020-03-24 15:15:00;43;51;19;13;19;17;59;36;41
2020-03-24 15:30:00;51;52;14;15;24;14;48;44;39
2020-03-24 15:45:00;44;50;29;10;26;17;51;38;46
