DATUM;
2020-03-03 00:00:00;4;1;3;2;1;0;7;5;4
2020-03-03 00:15:00;5;3;0;0;1;0;2;2;5
2020-03-03 00:30:00;4;1;1;0;2;1;4;2;3
2020-03-03 00:45:00;1;2;0;2;2;1;10;4;2
2020-03-03 01:00:00;4;2;0;0;1;1;4;4;5
2020-03-03 01:15:00;0;0;0;2;1;0;6;2;2
2020-03-03 01:30:00;2;1;1;2;2;0;4;3;2
2020-03-03 01:45:00;5;2;0;0;0;0;0;3;1
2020-03-03 02:00:00;1;0;0;0;0;0;3;1;0
2020-03-03 02:15:00;3;2;0;0;1;1;5;2;1
2020-03-03 02:30:00;2;4;0;2;1;1;3;1;2
2020-03-03 02:45:00;1;1;0;0;1;1;0;2;4
2020-03-03 03:00:00;3;1;0;2;1;1;4;3;0
2020-03-03 03:15:00;0;2;0;2;4;1;4;1;3
2020-03-03 03:30:00;2;1;0;0;1;0;2;1;1
2020-03-03 03:45:00;2;2;0;2;1;1;3;2;0
2020-03-03 04:00:00;3;2;0;2;1;0;3;1;3
2020-03-03 04:15:00;6;2;1;1;3;3;6;3;1
2020-03-03 04:30:00;7;7;1;2;1;0;13;5;2
2020-03-03 04:45:00;9;6;3;2;4;0;17;4;2
2020-03-03 05:00:00;12;12;2;6;0;4;35;24;7
2020-03-03 05:15:00;28;23;3;3;4;1;59;44;8
2020-03-03 05:30:00;30;19;5;4;15;8;78;45;19
2020-03-03 05:45:00;35;29;7;7;17;7;70;67;33
2020-03-03 06:00:00;40;38;10;6;27;12;70;62;22
2020-03-03 06:15:00;45;38;6;10;28;12;110;85;28
2020-03-03 06:30:00;38;45;12;16;44;10;132;141;36
2020-03-03 06:45:00;42;45;12;24;44;13;137;144;67
2020-03-03 07:00:00;42;41;14;24;41;14;161;181;39
2020-03-03 07:15:00;51;44;20;45;61;19;158;197;58
2020-03-03 07:30:00;54;53;19;48;73;25;137;146;72
2020-03-03 07:45:00;70;69;21;46;67;25;154;143;128
2020-03-03 08:00:00;55;55;20;41;51;20;160;153;83
2020-03-03 08:15:00;51;42;27;20;55;19;119;110;67
2020-03-03 08:30:00;49;42;18;18;50;34;109;104;61
2020-03-03 08:45:00;44;41;19;31;47;21;115;111;50
2020-03-03 09:00:00;41;38;26;31;34;21;88;66;58
2020-03-03 09:15:00;40;32;18;25;53;15;96;71;57
2020-03-03 09:30:00;52;36;17;28;64;16;83;53;48
2020-03-03 09:45:00;40;42;23;20;56;22;95;65;55
2020-03-03 10:00:00;48;46;19;28;50;22;82;63;60
2020-03-03 10:15:00;65;64;29;30;45;28;84;61;62
2020-03-03 10:30:00;50;39;31;37;33;17;92;57;58
2020-03-03 10:45:00;50;52;23;38;60;24;84;56;52
2020-03-03 11:00:00;53;56;26;24;43;23;96;62;63
2020-03-03 11:15:00;71;71;25;25;50;21;93;56;42
2020-03-03 11:30:00;71;53;23;35;50;25;96;57;57
2020-03-03 11:45:00;63;60;38;28;45;18;86;57;68
2020-03-03 12:00:00;63;50;23;30;47;22;81;57;64
2020-03-03 12:15:00;52;59;28;33;42;23;81;58;62
2020-03-03 12:30:00;57;70;19;30;38;12;83;43;61
2020-03-03 12:45:00;61;72;24;25;44;14;72;56;54
2020-03-03 13:00:00;72;86;25;20;39;20;89;55;70
2020-03-03 13:15:00;79;88;27;22;40;17;105;73;65
2020-03-03 13:30:00;65;57;26;17;54;95;97;87;64
2020-03-03 13:45:00;74;64;22;25;41;19;83;61;50
2020-03-03 14:00:00;85;75;27;29;51;22;95;47;66
2020-03-03 14:15:00;85;93;32;42;51;16;84;60;65
2020-03-03 14:30:00;100;97;27;26;41;18;99;73;62
2020-03-03 14:45:00;89;100;28;38;50;25;88;66;52
2020-03-03 15:00:00;100;92;33;32;51;17;89;67;58
2020-03-03 15:15:00;109;115;34;32;153;187;103;61;139
2020-03-03 15:30:00;101;108;30;29;78;23;105;80;73
2020-03-03 15:45:00;98;113;24;36;57;23;110;74;68
2020-03-03 16:00:00;131;142;34;39;55;31;122;60;85
2020-03-03 16:15:00;119;129;41;30;49;30;118;80;94
2020-03-03 16:30:00;111;129;26;25;81;24;104;69;88
2020-03-03 16:45:00;103;119;37;28;56;22;118;86;96
2020-03-03 17:00:00;112;106;30;38;69;25;124;85;81
2020-03-03 17:15:00;111;125;33;24;65;18;114;74;91
2020-03-03 17:30:00;100;108;27;33;60;29;109;75;93
2020-03-03 17:45:00;79;71;25;25;62;52;108;71;62
2020-03-03 18:00:00;92;81;25;31;67;21;117;84;88
2020-03-03 18:15:00;83;81;27;18;49;26;93;73;72
2020-03-03 18:30:00;65;66;20;27;45;17;83;57;57
2020-03-03 18:45:00;57;54;21;23;31;14;71;47;41
2020-03-03 19:00:00;45;45;21;21;28;14;69;41;61
2020-03-03 19:15:00;51;52;12;22;31;12;68;32;46
2020-03-03 19:30:00;52;47;14;9;23;11;63;42;44
2020-03-03 19:45:00;50;41;12;14;26;11;55;41;43
2020-03-03 20:00:00;36;33;9;14;28;10;57;44;44
2020-03-03 20:15:00;44;38;11;5;20;17;44;28;31
2020-03-03 20:30:00;26;16;4;9;16;7;42;33;26
2020-03-03 20:45:00;38;34;11;6;22;8;44;23;38
2020-03-03 21:00:00;29;27;10;7;20;3;60;35;27
2020-03-03 21:15:00;27;27;8;9;14;5;47;26;34
2020-03-03 21:30:00;33;29;8;7;12;2;36;18;19
2020-03-03 21:45:00;29;21;12;7;10;3;22;12;24
2020-03-03 22:00:00;39;35;6;6;14;8;25;15;29
2020-03-03 22:15:00;23;27;8;5;11;13;25;11;14
2020-03-03 22:30:00;22;15;2;6;7;6;25;15;20
2020-03-03 22:45:00;14;8;8;6;7;7;18;11;15
2020-03-03 23:00:00;12;15;1;2;7;3;15;6;9
2020-03-03 23:15:00;18;10;3;4;2;1;13;8;6
2020-03-03 23:30:00;10;3;3;0;3;0;11;5;10
