2019-10-14 09:15:00;8;21;25;7;10;0;0;0
2019-10-14 09:30:00;5;22;15;8;266;0;0;0
2019-10-14 09:45:00;11;28;17;8;10;0;0;0
2019-10-14 10:00:00;4;23;15;7;12;0;0;0
2019-10-14 10:15:00;0;12;12;5;11;0;0;0
2019-10-14 10:30:00;269;20;16;8;11;0;0;0
2019-10-14 10:45:00;0;15;20;7;11;0;2;0
2019-10-14 11:00:00;2;17;12;5;6;1;0;0
2019-10-14 11:15:00;3;21;23;4;11;1;8;0
2019-10-14 11:30:00;7;32;16;7;13;1;0;0
2019-10-14 11:45:00;2;28;28;5;7;0;4;0
2019-10-14 12:00:00;2;31;23;7;11;0;1;0
2019-10-14 12:15:00;4;28;26;5;12;0;1;0
2019-10-14 12:30:00;6;29;17;5;12;0;1;0
2019-10-14 12:45:00;6;36;26;6;9;0;0;0
2019-10-14 13:00:00;5;39;17;7;9;0;1;0
2019-10-14 13:15:00;4;37;31;5;10;0;0;2
2019-10-14 13:30:00;5;53;35;10;8;0;0;0
2019-10-14 13:45:00;11;51;29;9;12;0;0;0
2019-10-14 14:00:00;9;61;37;7;14;0;0;0
2019-10-14 14:15:00;3;68;29;8;28;0;2;0
2019-10-14 14:30:00;3;38;36;3;20;0;0;0
2019-10-14 14:45:00;3;50;21;6;16;0;0;0
2019-10-14 15:00:00;4;66;30;6;18;0;1;5
2019-10-14 15:15:00;9;169;26;10;21;0;4;0
2019-10-14 15:30:00;3;79;28;10;16;0;0;8
2019-10-14 15:45:00;1;71;21;4;13;0;0;0
2019-10-14 16:00:00;6;102;21;5;14;0;0;0
2019-10-14 16:15:00;4;60;16;5;28;0;0;0
2019-10-14 16:30:00;4;65;22;5;24;1;1;1
2019-10-14 16:45:00;7;65;41;16;21;0;0;0
2019-10-14 17:00:00;3;69;21;5;13;0;0;0
2019-10-14 17:15:00;4;74;24;7;9;0;2;0
2019-10-14 17:30:00;2;62;7;6;19;0;1;0
2019-10-14 17:45:00;5;58;14;2;16;0;1;0
2019-10-14 18:00:00;2;51;14;1;15;0;0;0
2019-10-14 18:15:00;1;29;11;5;10;0;0;0
2019-10-14 18:30:00;2;41;10;2;8;0;0;1
2019-10-14 18:45:00;0;21;4;1;3;0;0;0
2019-10-14 19:00:00;0;20;8;4;3;0;0;0
2019-10-14 19:15:00;0;15;7;2;6;0;0;0
2019-10-14 19:30:00;0;10;4;0;2;0;0;0
2019-10-14 19:45:00;0;10;12;0;2;0;0;0
2019-10-14 20:00:00;0;13;7;0;0;0;0;0
2019-10-14 20:15:00;1;15;3;0;1;0;0;0
2019-10-14 20:30:00;0;16;8;3;0;0;0;0
2019-10-14 20:45:00;1;13;4;0;4;0;0;0
2019-10-14 21:00:00;1;9;12;4;0;0;0;0
2019-10-14 21:15:00;1;17;14;1;2;0;0;0
2019-10-14 21:30:00;1;11;6;0;1;0;0;0
2019-10-14 21:45:00;1;33;10;1;13;0;0;0
2019-10-14 22:00:00;3;36;23;3;11;0;0;0
2019-10-14 22:15:00;1;7;8;3;2;0;0;0
2019-10-14 22:30:00;0;2;1;0;1;0;0;0
2019-10-14 22:45:00;0;1;0;0;0;0;0;0
2019-10-14 23:00:00;0;2;0;0;0;0;0;0
2019-10-14 23:15:00;0;1;1;1;0;0;0;0
2019-10-14 23:30:00;0;2;0;0;0;0;0;0
2019-10-14 23:45:00;0;1;1;0;0;0;0;0
