2020-09-16 00:00:00;11;8;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 00:15:00;9;8;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 00:30:00;10;13;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 00:45:00;11;7;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 01:00:00;8;8;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 01:15:00;3;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 01:30:00;6;2;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 01:45:00;6;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 02:00:00;4;4;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 02:15:00;6;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 02:30:00;7;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 02:45:00;7;4;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 03:00:00;1;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 03:15:00;9;6;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 03:30:00;4;3;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 03:45:00;9;8;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 04:00:00;3;3;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 04:15:00;14;2;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 04:30:00;20;15;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 04:45:00;28;21;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 05:00:00;57;52;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 05:15:00;78;73;0;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 05:30:00;100;108;0;25;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 05:45:00;68;60;0;43;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 06:00:00;76;78;0;66;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 06:15:00;78;86;0;44;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 06:30:00;130;141;1;54;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 06:45:00;121;130;0;56;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:00:00;95;113;0;48;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:15:00;147;170;0;87;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:30:00;160;173;0;118;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:45:00;174;206;0;109;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:00:00;132;154;0;71;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:15:00;135;145;1;99;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:30:00;113;112;0;74;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:45:00;101;102;3;76;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:00:00;104;76;0;68;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:15:00;103;86;0;61;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:30:00;119;104;0;64;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:45:00;112;94;0;81;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:00:00;137;110;1;81;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:15:00;94;94;1;74;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:30:00;120;97;0;73;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:45:00;127;101;0;98;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:00:00;84;91;0;72;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:15:00;137;118;0;83;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:30:00;122;97;1;85;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:45:00;133;126;1;90;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:00:00;108;87;1;80;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:15:00;130;130;2;94;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:30:00;121;112;0;92;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:45:00;128;137;0;93;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:00:00;63;73;0;55;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:15:00;124;143;1;93;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:30:00;98;127;0;70;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:45:00;128;147;2;92;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:00:00;138;121;0;86;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:15:00;107;82;2;112;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:30:00;138;125;0;120;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:45:00;116;116;0;125;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:00:00;120;127;1;127;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:15:00;131;128;1;133;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:30:00;135;122;2;118;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:45:00;137;155;3;123;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:00:00;127;143;0;140;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:15:00;139;160;1;161;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:30:00;133;124;2;132;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:45:00;117;138;2;164;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:00:00;122;133;2;134;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:15:00;145;163;3;119;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
