2020-09-30 00:00:00;16;7;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;5;7;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:30:00;10;10;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:45:00;11;6;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:00:00;6;3;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;4;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:30:00;6;4;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:45:00;6;3;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;2;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;10;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;7;3;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:45:00;2;4;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:00:00;7;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;3;5;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;3;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;6;7;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;8;6;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:15:00;17;10;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:30:00;19;13;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:45:00;32;20;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 05:00:00;59;67;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
