2020-09-09 00:00:00;10;9;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:15:00;12;10;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:30:00;18;9;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:45:00;7;6;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:00:00;5;10;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:15:00;5;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:30:00;4;6;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:45:00;10;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:00:00;3;9;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:15:00;9;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:30:00;4;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:45:00;4;6;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:00:00;3;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:15:00;15;9;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:30:00;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:45:00;7;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:00:00;10;1;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:15:00;12;5;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:30:00;19;12;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:45:00;32;18;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:00:00;69;76;0;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:15:00;78;83;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:30:00;92;93;1;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:45:00;85;74;0;45;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:00:00;65;64;1;38;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:15:00;101;100;0;45;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:30:00;102;100;0;49;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:45:00;139;142;0;70;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:00:00;111;135;0;59;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:15:00;160;178;0;93;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:30:00;160;157;0;125;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:45:00;164;188;0;96;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:00:00;154;186;0;104;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:15:00;112;129;3;78;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
